"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
7;"M114";27,8;27,1199655953597;0,680034404640303;0,680034404640303
9;"M120";28,8;28,6170866253047;0,182913374695275;0,182913374695275
14;"M145";40,5;41,3486621613382;-0,848662161338176;0,848662161338176
22;"M155";41,58701;43,0635475256429;-1,47653752564288;1,47653752564288
29;"M168";44,67735;43,9600118568719;0,717338143128146;0,717338143128146
30;"M170";38,7;41,5241118776686;-2,82411187766859;2,82411187766859
32;"M173";42,8;42,5928873143156;0,207112685684351;0,207112685684351
33;"M175";41,1;40,237426085012;0,862573914988012;0,862573914988012
38;"M180";39,49863;38,7795942741305;0,71903572586951;0,71903572586951
52;"M204";42,6;40,3391466775187;2,26085332248129;2,26085332248129
53;"M207";44,76594;43,6291425772227;1,13679742277726;1,13679742277726
56;"M217";38,5;41,3651996764077;-2,86519967640773;2,86519967640773
67;"M237";40,35548;36,4810513974725;3,87442860252746;3,87442860252746
71;"M243";41,6;38,8119440218737;2,7880559781263;2,7880559781263
76;"M250";40,2;38,7316868257229;1,46831317427711;1,46831317427711
85;"M273";43,72376;39,3528411858896;4,37091881411035;4,37091881411035
88;"M278";30,9;35,9089286328726;-5,0089286328726;5,0089286328726
90;"M282";44,6;55,7365641185674;-11,1365641185674;11,1365641185674
101;"M293";42,20439;42,8137752909469;-0,609385290946868;0,609385290946868
103;"M298";42,45929;43,0758940051143;-0,616604005114297;0,616604005114297
106;"M304";41,9;42,1508783401073;-0,250878340107278;0,250878340107278
109;"M32";41;40,3279293530188;0,672070646981169;0,672070646981169
114;"M46";45,3;43,0148596908304;2,28514030916959;2,28514030916959
125;"M88";28,9;27,2298918098217;1,67010819017832;1,67010819017832
129;"M97";33,3;35,8589819604392;-2,55898196043917;2,55898196043917
130;"M99";47,8;47,6815939747694;0,11840602523057;0,11840602523057
