Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;5.2221421442252085;5.269772920461332;-0.04763077623612322;0.04763077623612322
3;63;4.853740786708331;5.461659035644043;-0.6079182489357127;0.6079182489357127
15;190;4.464404425133985;5.58486073981942;-1.120456314685435;1.120456314685435
21;102;5.251576482848679;5.5233253049280995;-0.2717488220794202;0.2717488220794202
22;12;4.579947468625805;5.416601592542238;-0.8366541239164338;0.8366541239164338
24;91;6.193123941520528;5.847713212673222;0.3454107288473063;0.3454107288473063
30;44;4.738903131070752;5.953341293767064;-1.2144381626963119;1.2144381626963119
38;101;4.7873039273280416;5.401296344370726;-0.6139924170426845;0.6139924170426845
53;83;5.126326404108757;5.478456494823197;-0.35213009071444024;0.35213009071444024
61;64;5.531613907653401;5.496026926137964;0.035586981515437266;0.035586981515437266
72;6;5.515087733256355;5.799343918980032;-0.2842561857236774;0.2842561857236774
75;207;4.5119184846615;5.295655436653763;-0.783736951992263;0.783736951992263
83;46;5.371533516451367;5.73271349450369;-0.3611799780523226;0.3611799780523226
87;96;4.895820772549897;5.788378662046162;-0.8925578894962651;0.8925578894962651
88;88;5.3739834773520565;5.585897643123621;-0.21191416577156463;0.21191416577156463
93;213;5.030977770684731;5.641077281299614;-0.6100995106148828;0.6100995106148828
100;76;6.981132308963546;5.421061821554932;1.5600704874086135;1.5600704874086135
103;206;6.014439150944855;5.373656501249973;0.6407826496948825;0.6407826496948825
104;66;6.6089802245375475;6.067876757460953;0.5411034670765948;0.5411034670765948
107;53;6.562925743111053;5.85147249367639;0.7114532494346628;0.7114532494346628
108;218;5.550945228875238;5.537910612449235;0.013034616426002898;0.013034616426002898
117;211;5.376459525288973;5.252311398495205;0.1241481267937683;0.1241481267937683
120;187;4.388673842329568;5.153028472734108;-0.7643546304045401;0.7643546304045401
122;104;5.069594404363432;5.550932729069696;-0.4813383247062637;0.4813383247062637
125;78;5.056370085949258;5.462000006161299;-0.40562992021204103;0.40562992021204103
133;107;5.573479149371723;5.4509204105880755;0.12255873878364731;0.12255873878364731
