Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;60;513.5313145756298;570.2858681366704;-56.75455356104055;56.75455356104055
6;47;1378.9416841796879;1326.300375270717;52.641308908970814;52.641308908970814
9;45;806.3248047364906;930.7608085912708;-124.43600385478021;124.43600385478021
14;207;797.9235597740513;856.9890353558094;-59.06547558175805;59.06547558175805
17;91;922.8081926153386;925.4282821101885;-2.6200894948499354;2.6200894948499354
18;212;730.4389329665761;791.3720136761527;-60.93308070957664;60.93308070957664
19;190;589.5499657038515;764.7919768517778;-175.2420111479263;175.2420111479263
40;14;1469.9645357831014;1736.164815542236;-266.2002797591347;266.2002797591347
48;109;477.9126981206547;614.5770045942432;-136.66430647358857;136.66430647358857
52;35;570.2161854073845;623.5068553933156;-53.29066998593112;53.29066998593112
57;175;1011.7927176839207;848.6783266369218;163.1143910469989;163.1143910469989
63;96;915.3813914347387;731.2572064946849;184.12418494005385;184.12418494005385
64;26;442.3453867489944;671.2765101080731;-228.93112335907875;228.93112335907875
66;171;1038.4004800472248;981.671370841239;56.72910920598588;56.72910920598588
76;80;901.3815892278308;898.7122608939255;2.6693283339052414;2.6693283339052414
79;93;652.9609153749087;665.5564325998229;-12.595517224914147;12.595517224914147
86;62;576.4519005064034;666.575099303985;-90.12319879758161;90.12319879758161
102;28;468.94521230480933;533.454811904113;-64.50959959930361;64.50959959930361
103;20;351.8897926605415;450.91433952024033;-99.02454685969883;99.02454685969883
108;16;462.3910662645655;555.794388737463;-93.40332247289751;93.40332247289751
109;13;1523.553815507384;1788.0181130856536;-264.4642975782697;264.4642975782697
111;55;1112.6193231134848;1221.291480685561;-108.67215757207623;108.67215757207623
118;185;825.436027474577;840.2342066271082;-14.798179152531134;14.798179152531134
119;209;711.4398937768344;814.6224976564058;-103.18260387957139;103.18260387957139
123;53;1026.124179176847;887.7419138934264;138.38226528342068;138.38226528342068
124;61;551.5188953999574;666.738759282019;-115.21986388206165;115.21986388206165
128;101;830.9849839155197;673.4256339167717;157.55934999874796;157.55934999874796
