Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M262;288.4519309567229;341.9911950726948;-53.53926411597189;53.53926411597189
14;M186;403.3495451141714;309.94717427090586;93.40237084326554;93.40237084326554
16;M145;179.18647800225452;289.74953963157975;-110.56306162932523;110.56306162932523
17;M148;325.8638528880188;465.2477274760107;-139.3838745879919;139.3838745879919
20;M40;375.16437843125954;532.3504982163944;-157.18611978513485;157.18611978513485
22;M298;242.5142697636533;338.3577893621467;-95.84351959849343;95.84351959849343
26;M157;1067.1368451566286;980.9477878704863;86.18905728614232;86.18905728614232
38;M7;989.6655468299341;1128.686511437658;-139.02096460772395;139.02096460772395
43;M166;484.6427939965956;505.2810200349233;-20.638226038327673;20.638226038327673
50;M268;1016.7962239298535;964.7051661712912;52.091057758562215;52.091057758562215
56;M138;195.4116464291148;316.7176334411525;-121.30598701203769;121.30598701203769
58;M161;415.04144294560405;347.78027091425923;67.26117203134481;67.26117203134481
60;M183;1614.834917197949;1156.0433391155952;458.7915780823537;458.7915780823537
66;M272;414.5516366077343;748.4276656597519;-333.87602905201766;333.87602905201766
71;M209;473.6526169257869;470.9243220879623;2.728294837824592;2.728294837824592
72;M255;186.3242708463072;225.47402604272204;-39.149755196414844;39.149755196414844
73;M153;148.60939914370587;226.88910665519316;-78.27970751148729;78.27970751148729
82;M100;499.44230499180065;989.2097823728893;-489.76747738108867;489.76747738108867
93;M10;437.949272897572;728.4592427221218;-290.5099698245498;290.5099698245498
98;M212;239.84353726730257;338.4195062464129;-98.57596897911031;98.57596897911031
109;M203;143.47105854309424;258.4800716517998;-115.00901310870555;115.00901310870555
110;M103;1078.7791820274929;1174.0993175861938;-95.32013555870094;95.32013555870094
111;M49;164.15613845740896;255.30425120045922;-91.14811274305026;91.14811274305026
