Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M270;84.4492382876062;83.63946932172783;0.8097689658783764;0.8097689658783764
9;M201;82.90389625570256;79.15073199875641;3.7531642569461496;3.7531642569461496
12;M238;89.39865385912161;84.53998493558979;4.858668923531823;4.858668923531823
15;M88;82.7409523886123;82.029104852711;0.711847535901299;0.711847535901299
20;M123;83.91986694871756;81.70232664001635;2.217540308701203;2.217540308701203
30;M224;83.9608754845756;83.5546054820104;0.4062700025651935;0.4062700025651935
31;M168;89.32140875846679;84.54861417885859;4.7727945796082025;4.7727945796082025
32;M183;77.04268033995818;80.29301256485918;-3.250332224901001;3.250332224901001
35;M153;81.93397121516455;84.21075572160065;-2.276784506436101;2.276784506436101
38;M246;85.19488003551486;85.21198703061556;-0.017106995100704125;0.017106995100704125
46;M166;85.85483007207392;84.24023823033548;1.614591841738445;1.614591841738445
51;M158;83.2502726296948;81.82602324965231;1.4242493800424967;1.4242493800424967
55;M137;84.04606307170776;78.33931455519897;5.706748516508796;5.706748516508796
56;M228;86.14510643618617;82.57559544296257;3.569510993223602;3.569510993223602
67;M103;83.81460864470418;78.76086105247477;5.0537475922294135;5.0537475922294135
70;M45;83.32342159493773;81.48622408976064;1.8371975051770875;1.8371975051770875
71;M14;80.27076827670491;78.45830122538449;1.812467051320425;1.812467051320425
73;M220;83.30273013412834;84.42722916972042;-1.1244990355920805;1.1244990355920805
79;M237;88.29175137435355;84.31950270950351;3.972248664850042;3.972248664850042
83;M298;88.56671401710179;84.98549254194201;3.5812214751597793;3.5812214751597793
95;M182;74.73848216744643;76.16499467089166;-1.426512503445224;1.426512503445224
107;M177;73.3547178222175;78.08017607101102;-4.7254582487935295;4.7254582487935295
111;M306;86.50786761005455;83.63933051054045;2.8685370995141;2.8685370995141
