Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M121;1.0999947285212897;1.062397417859117;0.037597310662172756;0.037597310662172756
3;M235;0.5648806565341723;1.4850136364115125;-0.9201329798773402;0.9201329798773402
4;M167;0.4493174562294212;1.0341452569587313;-0.5848278007293101;0.5848278007293101
19;M154;1.6000127780480211;1.1243261882087972;0.47568658983922396;0.47568658983922396
28;M159;1.6999917466005434;1.7122953824788243;-0.012303635878280872;0.012303635878280872
29;M262;1.7999971402378474;1.4449693199417082;0.3550278202961392;0.3550278202961392
30;M29;0.7000119020624335;1.0270327140730053;-0.32702081201057187;0.32702081201057187
33;M183;1.699988710044036;1.550960318765287;0.14902839127874912;0.14902839127874912
44;M289;2.5000025368455168;1.5710129034635123;0.9289896333820045;0.9289896333820045
45;M201;0.5483924223887293;1.2190514390738787;-0.6706590166851494;0.6706590166851494
46;M284;0.6285845074157169;1.1689035016789935;-0.5403189942632766;0.5403189942632766
64;M247;1.999997622504073;1.5387696990971986;0.46122792340687435;0.46122792340687435
82;M305;0.5101102768807803;1.6268694577751532;-1.1167591808943729;1.1167591808943729
86;M304;1.7999997107070116;1.1249851283637815;0.6750145823432301;0.6750145823432301
88;M31;1.7999937705951812;0.9801645381924513;0.8198292324027299;0.8198292324027299
92;M192;1.700009821106493;1.5344644664023954;0.16554535470409748;0.16554535470409748
100;M271;1.6999811576497064;1.5527124843055893;0.14726867334411708;0.14726867334411708
101;M137;0.8999846169713618;0.6670408433413545;0.2329437736300073;0.2329437736300073
105;M251;1.5999899755078997;1.4689674272633215;0.13102254824457815;0.13102254824457815
108;M269;1.5999927346419984;1.506957393378398;0.09303534126360047;0.09303534126360047
109;M288;0.6252853975297475;1.5057253706641214;-0.8804399731343738;0.8804399731343738
111;M287;0.536025844539634;1.0554809412563069;-0.5194550967166729;0.5194550967166729
119;M258;1.699999707173033;1.6761148103374441;0.02388489683558892;0.02388489683558892
124;M300;1.799997611763109;1.3896827718489306;0.4103148399141783;0.4103148399141783
126;M141;2.8999898748316837;1.411704321695757;1.4882855531359267;1.4882855531359267
129;M303;0.6269523073632014;1.3015130440772331;-0.6745607367140317;0.6745607367140317
