"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;9;0,575517969431559;0,572302575314954;0,00321539411660521;0,00321539411660521
15;21;0,575673782784454;0,583726831170929;-0,00805304838647536;0,00805304838647536
17;23;0,601583184689383;0,584967737129076;0,0166154475603071;0,0166154475603071
19;26;0,549067989948489;0,521618361182737;0,0274496287657519;0,0274496287657519
22;29;0,561631762858744;0,560528829286266;0,00110293357247826;0,00110293357247826
23;35;0,593226301482153;0,569234209515844;0,0239920919663088;0,0239920919663088
44;57;0,628594210923188;0,591377518006058;0,0372166929171299;0,0372166929171299
51;66;0,577742036271628;0,593502671988697;-0,0157606357170688;0,0157606357170688
55;71;0,546489373025793;0,583724663986274;-0,0372352909604806;0,0372352909604806
60;77;0,531167542335855;0,575468498860638;-0,0443009565247827;0,0443009565247827
62;80;0,578551575550524;0,563284902099507;0,0152666734510171;0,0152666734510171
66;84;0,49379260129852;0,590236278270476;-0,096443676971956;0,096443676971956
71;91;0,637158079047207;0,589852117001126;0,0473059620460813;0,0473059620460813
78;98;0,55190425478424;0,553839562888702;-0,00193530810446196;0,00193530810446196
88;112;0,489727715644951;0,60107342523376;-0,111345709588809;0,111345709588809
94;170;0,55165264957921;0,585878503285512;-0,0342258537063022;0,0342258537063022
99;176;0,574163585524373;0,556006095981257;0,0181574895431159;0,0181574895431159
111;190;0,610207893470018;0,574727541148247;0,035480352321771;0,035480352321771
112;193;0,579913064127367;0,591275968724462;-0,0113629045970954;0,0113629045970954
116;198;0,567607136668052;0,573307551733423;-0,00570041506537111;0,00570041506537111
117;199;0,590313332134399;0,591810944530711;-0,00149761239631196;0,00149761239631196
118;200;0,562007358606238;0,569054352717726;-0,00704699411148824;0,00704699411148824
122;205;0,60909914209666;0,600388162261186;0,00871097983547364;0,00871097983547364
125;208;0,569858873882463;0,580662726193551;-0,0108038523110882;0,0108038523110882
131;217;0,57589036407888;0,59539658019433;-0,0195062161154504;0,0195062161154504
133;220;0,635788008277444;0,57845093729574;0,0573370709817042;0,0573370709817042
134;221;0,582664307898915;0,572527784656304;0,0101365232426108;0,0101365232426108
