Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M283;0.5373239715043897;0.5197920170030991;0.017531954501290636;0.017531954501290636
3;M301;0.7044814180405037;0.6272637961491863;0.07721762189131742;0.07721762189131742
7;M304;0.46785195660303264;0.4422817690204974;0.025570187582535264;0.025570187582535264
8;M137;0.7024556348846207;0.5942637478383263;0.10819188704629445;0.10819188704629445
18;M291;0.5155365004559643;0.6285056753249271;-0.11296917486896274;0.11296917486896274
19;M146;0.5142225007252068;0.5762773564896294;-0.0620548557644226;0.0620548557644226
24;M100;0.6160723848829246;0.4845060468716628;0.13156633801126177;0.13156633801126177
28;M219;0.5795492171550385;0.555212506972367;0.024336710182671473;0.024336710182671473
34;M150;0.5955129434370181;0.6236892986522132;-0.028176355215195126;0.028176355215195126
37;M263;0.6013423400472475;0.6434786370544939;-0.042136297007246415;0.042136297007246415
38;M255;0.5388121849468177;0.4738278268006743;0.0649843581461434;0.0649843581461434
42;M6;0.6399669867837499;0.4628954632301728;0.17707152355357708;0.17707152355357708
43;M228;0.5652333736158658;0.4857662107111315;0.07946716290473427;0.07946716290473427
58;M267;0.42723666067765687;0.48123545574116094;-0.05399879506350408;0.05399879506350408
59;M49;0.530988645095554;0.5088103960054793;0.02217824909007471;0.02217824909007471
61;M305;0.509929981896258;0.5115723983005909;-0.0016424164043328249;0.0016424164043328249
64;M260;0.571070209611327;0.5331040530985507;0.03796615651277635;0.03796615651277635
76;M155;0.392074558199539;0.4627359365915377;-0.07066137839199871;0.07066137839199871
79;M264;0.3343110899310595;0.451184323803808;-0.1168732338727485;0.1168732338727485
84;M182;0.5336897683577332;0.49902468642790543;0.03466508192982776;0.03466508192982776
98;M10;0.6235533654874723;0.5344523991877085;0.08910096629976383;0.08910096629976383
107;M104;0.4436078094049523;0.505470769640108;-0.06186296023515564;0.06186296023515564
