Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M273;0.4725453023768024;0.5518632201234328;-0.07931791774663038;0.07931791774663038
13;M197;0.6502944376601544;0.6430286542964545;0.007265783363699874;0.007265783363699874
14;M25;0.3437898543896657;0.5043138199427053;-0.1605239655530396;0.1605239655530396
22;M183;0.4355006219322066;0.4458843913482379;-0.010383769416031252;0.010383769416031252
25;M8;0.48068951332695425;0.5758775534117022;-0.09518804008474796;0.09518804008474796
26;M209;0.45889977137574794;0.4847348660187018;-0.02583509464295386;0.02583509464295386
27;M231;0.5542666030837711;0.5770392362734117;-0.022772633189640623;0.022772633189640623
41;M294;0.5603793922093571;0.5544766498463198;0.005902742363037228;0.005902742363037228
44;M73;0.6120286735738292;0.5379556640837413;0.07407300949008788;0.07407300949008788
45;M212;0.6530163283226641;0.624600577564111;0.02841575075855307;0.02841575075855307
46;M79;0.3928769222767785;0.5727139031416183;-0.1798369808648398;0.1798369808648398
47;M303;0.655871982577366;0.643780822935112;0.012091159642254046;0.012091159642254046
51;M242;0.3775399132176895;0.4392623686143492;-0.061722455396659714;0.061722455396659714
53;M290;0.6188869596714669;0.6064362757941049;0.012450683877362034;0.012450683877362034
63;M38;0.5411685023168976;0.5615341528363129;-0.0203656505194153;0.0203656505194153
66;M284;0.2744282472689698;0.47505341965767317;-0.20062517238870337;0.20062517238870337
67;M180;0.29418414077799204;0.44083187419771314;-0.1466477334197211;0.1466477334197211
72;M223;0.5974519450000588;0.5455918834863647;0.051860061513694156;0.051860061513694156
81;M258;0.5694826486893968;0.6507999472959998;-0.08131729860660297;0.08131729860660297
90;M18;0.6640529998056507;0.5734965999177105;0.09055639988794018;0.09055639988794018
100;M88;0.5263174662809099;0.5818510462612226;-0.05553357998031272;0.05553357998031272
101;M70;0.6751371572078002;0.5691937222266716;0.10594343498112857;0.10594343498112857
111;M198;0.6448844168032076;0.5803043362909565;0.06458008051225117;0.06458008051225117
