"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;"M10";70,967299;71,6120372622429;-0,644738262242953;0,644738262242953
5;"M114";72,291969;75,2062825478262;-2,9143135478262;2,9143135478262
10;"M141";29,764766;25,8763069273574;3,8884590726426;3,8884590726426
13;"M145";12,081608;10,9102873137785;1,17132068622149;1,17132068622149
23;"M164";35,04889;28,3784836390413;6,67040636095869;6,67040636095869
24;"M165";4,54477;62,4946998872902;-57,9499298872902;57,9499298872902
28;"M173";9,571451;-4,80924011843635;14,3806911184363;14,3806911184363
38;"M188";6,013099;36,8623433299109;-30,8492443299109;30,8492443299109
39;"M190";10,338315;17,2728337791781;-6,9345187791781;6,9345187791781
55;"M229";41,809206;27,2953688187135;14,5138371812865;14,5138371812865
56;"M231";36,522141;9,64149546437336;26,8806455356266;26,8806455356266
59;"M238";4,054015;18,7432464034484;-14,6892314034484;14,6892314034484
60;"M239";3,63515;3,44618739886737;0,188962601132634;0,188962601132634
62;"M243";67,725375;24,7703620820267;42,9550129179733;42,9550129179733
66;"M250";11,585776;7,56095321472867;4,02482278527133;4,02482278527133
76;"M268";3,967565;82,4736282970948;-78,5060632970948;78,5060632970948
79;"M272";20,053166;37,3956453557371;-17,3424793557371;17,3424793557371
80;"M274";46,038613;13,1739923538248;32,8646206461752;32,8646206461752
84;"M282";25,722577;12,1408692925677;13,5817077074323;13,5817077074323
97;"M306";2,513631;-4,20664727727016;6,72027827727016;6,72027827727016
101;"M45";36,328003;32,8051120084802;3,52289099151982;3,52289099151982
109;"M84";79,58124;70,2902027108164;9,29103728918359;9,29103728918359
