"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
7;"M120";0,5528982;0,863701744184035;-0,310803544184035;0,310803544184035
8;"M121";1,5236413;1,33088007999041;0,192761220009592;0,192761220009592
12;"M144";1,6671932;1,23846942132527;0,428723778674728;0,428723778674728
17;"M153";1,0054914;1,02344227144777;-0,0179508714477725;0,0179508714477725
26;"M167";0,9522675;1,42404157698855;-0,471774076988547;0,471774076988547
30;"M175";0,8015383;0,536514609005597;0,265023690994403;0,265023690994403
33;"M178";0,6167635;0,377495801993121;0,239267698006879;0,239267698006879
34;"M18";0,5059019;0,765851477444077;-0,259949577444077;0,259949577444077
35;"M180";2,3993591;1,21874229052703;1,18061680947297;1,18061680947297
36;"M182";0,8737332;1,02451391133953;-0,150780711339529;0,150780711339529
42;"M195";1,0679337;0,89425413550487;0,17367956449513;0,17367956449513
44;"M198";0,5506815;0,700800416477449;-0,150118916477449;0,150118916477449
53;"M224";0,411942;0,79648980464365;-0,38454780464365;0,38454780464365
54;"M225";0,314709;0,938614831585143;-0,623905831585143;0,623905831585143
69;"M255";0,8559291;1,16632592018621;-0,310396820186213;0,310396820186213
81;"M276";0,3967049;0,946621059755786;-0,549916159755786;0,549916159755786
88;"M287";0,4893082;0,487720726256579;0,00158747374342122;0,00158747374342122
92;"M296";0,6423603;0,773485426901105;-0,131125126901105;0,131125126901105
98;"M31";0,4456687;1,05047152476733;-0,604802824767329;0,604802824767329
102;"M48";1,4377762;0,997406128914616;0,440370071085384;0,440370071085384
105;"M72";0,255122;1,00926896807066;-0,75414696807066;0,75414696807066
107;"M79";1,5453644;1,14778480856897;0,397579591431027;0,397579591431027
108;"M8";1,0803605;0,783406367650571;0,296954132349429;0,296954132349429
