"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;"M137";0,4235754;0,930270361045788;-0,506694961045788;0,506694961045788
14;"M146";0,9447091;0,731104451019617;0,213604648980383;0,213604648980383
19;"M155";1,550423;1,42996787715006;0,120455122849944;0,120455122849944
20;"M157";1,6150471;1,22024514204003;0,394801957959966;0,394801957959966
25;"M166";2,2288077;1,12960183991753;1,09920586008247;1,09920586008247
27;"M170";1,8417847;1,54431610200739;0,297468597992609;0,297468597992609
32;"M177";1,0866742;0,996801715917838;0,0898724840821623;0,0898724840821623
37;"M183";1,2961395;1,0589174619693;0,237222038030696;0,237222038030696
45;"M199";0,7200571;1,22055064453049;-0,500493544530494;0,500493544530494
52;"M217";0,9589746;0,750348543845017;0,208626056154983;0,208626056154983
58;"M237";0,6884817;0,831670137242277;-0,143188437242277;0,143188437242277
61;"M241";1,0203733;1,19863486746501;-0,178261567465006;0,178261567465006
68;"M253";0,8196293;0,65055437848728;0,16907492151272;0,16907492151272
70;"M258";0,756018;0,574576681941789;0,181441318058211;0,181441318058211
71;"M260";0,751117;0,89949918413629;-0,14838218413629;0,14838218413629
73;"M263";0,662944;0,836215573933417;-0,173271573933417;0,173271573933417
77;"M269";0,8015865;0,47297434553339;0,32861215446661;0,32861215446661
83;"M280";1,4128968;0,776746493542402;0,636150306457598;0,636150306457598
87;"M285";1,4926864;1,1044128139237;0,3882735860763;0,3882735860763
90;"M290";0,6157953;0,613181479231013;0,00261382076898697;0,00261382076898697
100;"M40";1,3871773;1,3483023495032;0,0388749504967985;0,0388749504967985
104;"M70";0,4812165;0,877574321524836;-0,396357821524836;0,396357821524836
110;"M88";0,8999872;1,01835850991461;-0,118371309914608;0,118371309914608
