"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";28,2;27,9840814375935;0,215918562406468;0,215918562406468
12;"M14";34,3;41,7326626605201;-7,43266266052009;7,43266266052009
17;"M15";29,6;33,4919414268844;-3,89194142688444;3,89194142688444
18;"M150";39,4;39,2866334586051;0,113366541394896;0,113366541394896
20;"M153";45,7;45,990982690519;-0,290982690518966;0,290982690518966
23;"M161";42,2;42,5078843991765;-0,307884399176487;0,307884399176487
24;"M162";38,76534;41,4648687054317;-2,69952870543171;2,69952870543171
34;"M176";37,3521;38,1631632968504;-0,811063296850371;0,811063296850371
43;"M192";47,1;51,1386027812442;-4,03860278124423;4,03860278124423
50;"M201";45,03018;44,2020116857924;0,828168314207559;0,828168314207559
51;"M203";42,59098;42,9838870017578;-0,392907001757841;0,392907001757841
54;"M209";37,6;38,5439863233501;-0,943986323350124;0,943986323350124
65;"M234";39,44836;37,1876979437353;2,2606620562647;2,2606620562647
66;"M235";31,7108;34,6276573474971;-2,91685734749712;2,91685734749712
72;"M246";39,5;41,9115464848321;-2,4115464848321;2,4115464848321
81;"M264";37,60022;39,2680002514697;-1,66778025146974;1,66778025146974
86;"M275";26;31,332358676963;-5,33235867696305;5,33235867696305
89;"M280";40,1;37,8352691253017;2,26473087469825;2,26473087469825
91;"M283";41,5342;41,8656699458752;-0,331469945875192;0,331469945875192
94;"M286";41,33228;39,9456241412551;1,38665585874492;1,38665585874492
98;"M29";43,4;42,2741107834862;1,12588921651377;1,12588921651377
102;"M296";40;39,1732946911118;0,826705308888151;0,826705308888151
108;"M31";43,9;41,9954032689853;1,90459673101467;1,90459673101467
118;"M7";29,4;29,2992962423221;0,100703757677923;0,100703757677923
119;"M70";41,1;40,5515201509347;0,548479849065338;0,548479849065338
124;"M84";28,5;30,1161501789348;-1,6161501789348;1,6161501789348
