Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M268;0.5158484775720782;0.4401681988689129;0.0756802787031653;0.0756802787031653
23;M304;0.5321563434602076;0.4465315567636648;0.08562478669654278;0.08562478669654278
27;M186;0.4928027786062494;0.43633635936494286;0.05646641924130652;0.05646641924130652
28;M18;0.33595763394040384;0.44477234807661664;-0.1088147141362128;0.1088147141362128
31;M287;0.3285591669945866;0.4332811143274551;-0.10472194733286849;0.10472194733286849
32;M231;0.4457401631606706;0.3843484648540871;0.06139169830658353;0.06139169830658353
49;M121;0.6037396005170818;0.4484355447808529;0.15530405573622885;0.15530405573622885
52;M228;0.43476654795466096;0.4311665020760389;0.00360004587862206;0.00360004587862206
55;M120;0.35606059201708196;0.4727426447946615;-0.11668205277757954;0.11668205277757954
57;M242;0.6224477313950915;0.45530353651853556;0.1671441948765559;0.1671441948765559
63;M144;0.6250647457173186;0.530973519295609;0.09409122642170964;0.09409122642170964
65;M262;0.6250752720744721;0.45180619274016137;0.17326907933431074;0.17326907933431074
67;M173;0.4189385224369302;0.4195763356094069;-0.0006378131724766867;0.0006378131724766867
69;M291;0.4844619713509857;0.421229878518251;0.06323209283273468;0.06323209283273468
80;M212;0.34697757611196295;0.39842950680322786;-0.05145193069126491;0.05145193069126491
90;M199;0.4186404365470105;0.4743963222045413;-0.05575588565753081;0.05575588565753081
94;M298;0.5401599628251057;0.4507398162544523;0.08942014657065339;0.08942014657065339
99;M159;0.3736118375905521;0.40877947058864034;-0.03516763299808823;0.03516763299808823
100;M225;0.23937961587657544;0.42424506774272996;-0.18486545186615452;0.18486545186615452
105;M138;0.3273923248378091;0.44387903569392057;-0.11648671085611145;0.11648671085611145
107;M100;0.3839284122894755;0.47120351315556697;-0.08727510086609147;0.08727510086609147
108;M142;0.37035708523545086;0.45847392853057595;-0.08811684329512509;0.08811684329512509
