Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M176;0.44343339171638624;0.4638172692593901;-0.02038387754300386;0.02038387754300386
16;M84;0.43074317777421645;0.464952801008622;-0.03420962323440557;0.03420962323440557
20;M288;0.3779238373198079;0.4339404105415029;-0.05601657322169501;0.05601657322169501
25;M278;0.2707438759847156;0.42388431278679;-0.1531404368020744;0.1531404368020744
34;M9;0.6027032110865742;0.5122079807913416;0.09049523029523265;0.09049523029523265
36;M264;0.6657111747685677;0.48718982291303703;0.17852135185553064;0.17852135185553064
51;M8;0.5193192959739534;0.5032621032763772;0.016057192697576217;0.016057192697576217
58;M10;0.37644262743916196;0.4692640408951732;-0.09282141345601125;0.09282141345601125
61;M183;0.5644929080628615;0.575004125780317;-0.010511217717455557;0.010511217717455557
70;M270;0.5449393562410525;0.4890712924343548;0.055868063806697676;0.055868063806697676
71;M31;0.3082637231665606;0.45447823826980716;-0.14621451510324657;0.14621451510324657
73;M153;0.5013540715108078;0.39535997572010884;0.10599409579069896;0.10599409579069896
75;M165;0.3082645664257962;0.4241819300404237;-0.11591736361462751;0.11591736361462751
77;M149;0.3509107986965811;0.4223572034177255;-0.07144640472114439;0.07144640472114439
79;M263;0.39863371903818173;0.44742809331383543;-0.048794374275653696;0.048794374275653696
81;M164;0.44223955576166646;0.4621745164659627;-0.019934960704296234;0.019934960704296234
85;M251;0.3531649046406009;0.41230276173684277;-0.059137857096241864;0.059137857096241864
88;M40;0.5810959711969809;0.5156237843773507;0.06547218681963018;0.06547218681963018
96;M274;0.612610334286333;0.4507681943935615;0.16184213989277152;0.16184213989277152
97;M306;0.3689144843681274;0.4048510417598067;-0.03593655739167928;0.03593655739167928
98;M250;0.32111851166232513;0.3930935150589279;-0.07197500339660279;0.07197500339660279
104;M217;0.4895417826411959;0.44480350292289833;0.04473827971829758;0.04473827971829758
106;M203;0.4988071738346759;0.4694598629276247;0.029347310907051172;0.029347310907051172
