Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;72;77.74655071473947;95.74037624653768;-17.99382553179821;17.99382553179821
3;52;37.270614623560334;102.1619317162754;-64.89131709271507;64.89131709271507
4;184;200.2154913713688;181.30858480251996;18.906906568848854;18.906906568848854
11;43;116.02974692856485;171.48844083898427;-55.45869391041943;55.45869391041943
22;109;57.04412887593539;89.17759673546357;-32.133467859528174;32.133467859528174
23;176;98.36932890814039;100.11050671721763;-1.741177809077243;1.741177809077243
26;7;74.0150411713905;97.10057390786935;-23.085532736478854;23.085532736478854
27;39;149.94087714413953;166.66136086222437;-16.720483718084836;16.720483718084836
38;219;195.43357021742437;190.92520744347118;4.508362773953195;4.508362773953195
57;188;101.47106111566345;106.56211126230679;-5.09105014664334;5.09105014664334
58;64;70.3613229344862;115.5604952425656;-45.1991723080794;45.1991723080794
60;42;240.16489581962495;221.2388319795212;18.92606384010375;18.92606384010375
66;181;103.51826992330753;109.02738136082336;-5.509111437515827;5.509111437515827
67;171;152.2136151634253;164.27614841812462;-12.062533254699332;12.062533254699332
72;196;219.66140779466602;205.51357765317917;14.14783014148685;14.14783014148685
73;211;204.70919891791138;155.80438352716055;48.90481539075083;48.90481539075083
83;53;131.8767987911982;164.568275913089;-32.691477121890784;32.691477121890784
84;178;166.29762167696708;177.38007800000818;-11.0824563230411;11.0824563230411
85;80;184.0386288295641;157.31351794350883;26.725110886055262;26.725110886055262
90;63;183.646766529156;151.75164001176722;31.895126517388775;31.895126517388775
96;98;56.807672106053715;88.50204777914611;-31.694375673092395;31.694375673092395
101;8;218.5025406653048;207.50686710688996;10.995673558414836;10.995673558414836
106;106;61.26042901039552;89.85932649225445;-28.598897481858934;28.598897481858934
116;12;124.34721587821706;103.0503207302047;21.296895148012354;21.296895148012354
124;96;90.39369777947816;89.80986279315357;0.5838349863245895;0.5838349863245895
128;191;116.27023532603702;114.62700088529358;1.6432344407434414;1.6432344407434414
129;221;70.73385131571997;95.47902675122295;-24.745175435502972;24.745175435502972
