Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;206;79.22416081155436;80.56411287773673;-1.3399520661823772;1.3399520661823772
14;27;111.18210249853179;114.20159807537397;-3.019495576842175;3.019495576842175
16;214;211.8218234354925;174.3442995586593;37.4775238768332;37.4775238768332
28;102;73.25587797312666;87.2406708851703;-13.984792912043645;13.984792912043645
29;200;116.42533306384219;111.86200923901423;4.563323824827961;4.563323824827961
30;209;98.66603534429372;108.99211292009771;-10.326077575803993;10.326077575803993
33;194;191.922094037918;186.83392610268317;5.0881679352348215;5.0881679352348215
48;81;96.18862134204466;89.25815579612018;6.930465545924477;6.930465545924477
55;19;106.09631742220608;96.91967071464737;9.176646707558717;9.176646707558717
56;173;101.30051365511402;101.10098148454426;0.19953217056975348;0.19953217056975348
64;45;160.90777167356447;142.69328471605547;18.214486957508996;18.214486957508996
69;18;74.64980584966328;134.19504960290126;-59.54524375323798;59.54524375323798
74;65;105.51307312393912;207.83665010251005;-102.32357697857093;102.32357697857093
75;46;68.04392368256909;92.33920312793288;-24.29527944536379;24.29527944536379
91;215;135.29689082813977;137.4607060933074;-2.163815265167642;2.163815265167642
95;79;76.72338059364435;96.93901794672767;-20.215637353083324;20.215637353083324
98;170;138.53163524142863;153.39166782789863;-14.860032586469998;14.860032586469998
105;71;140.97991884946225;145.18584074101005;-4.205921891547803;4.205921891547803
107;78;88.13855475226163;119.6430424118623;-31.50448765960067;31.50448765960067
110;50;68.11665571642419;134.56884046275098;-66.4521847463268;66.4521847463268
111;110;89.10501420714589;132.80378364710805;-43.69876943996216;43.69876943996216
117;85;106.36340319757055;92.33974620270693;14.023656994863614;14.023656994863614
119;70;141.0936940897332;177.48554701203014;-36.39185292229695;36.39185292229695
120;55;157.39477153476028;175.5365869223784;-18.141815387618124;18.141815387618124
125;6;82.84203213200996;91.13410813816013;-8.292076006150168;8.292076006150168
126;37;305.1990529495032;240.4912105293401;64.7078424201631;64.7078424201631
131;220;121.13146091092912;151.93466708873552;-30.803206177806402;30.803206177806402
