Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M165;0.6917531671415301;0.59158456;0.10016860388622006;0.10016860388622006
5;M137;0.7024543584662528;0.6608894;0.04156497133551551;0.04156497133551551
11;M269;0.5550616658230719;0.58286494;-0.027803274343401463;0.027803274343401463
12;M207;0.6453931427024643;0.5168211;0.12857205629575652;0.12857205629575652
13;M10;0.6235586196227156;0.48651418;0.13704443872404926;0.13704443872404926
19;M157;0.3823932197592448;0.4208437;-0.03845047087452902;0.03845047087452902
27;M153;0.4986193900642258;0.51474327;-0.01612387842561186;0.01612387842561186
37;M247;0.5829298886359501;0.59138364;-0.00845374736182214;0.00845374736182214
41;M72;0.7967426846658;0.6122233;0.1845193575059184;0.1845193575059184
46;M193;0.658324401557916;0.5558597;0.10246471661376322;0.10246471661376322
48;M241;0.4949685712222622;0.49401417;0.0009543974761531682;0.0009543974761531682
54;M260;0.5710702167628884;0.5332319;0.03783830271946187;0.03783830271946187
67;M117;0.7157822798987842;0.502482;0.21330028288569214;0.21330028288569214
70;M306;0.631093948802454;0.6498744;-0.01878044036914639;0.01878044036914639
71;M199;0.5813796139560551;0.49045926;0.09092035063131754;0.09092035063131754
73;M280;0.41443924173960894;0.45945144;-0.04501219525685102;0.04501219525685102
81;M18;0.6640517032811216;0.45642427;0.2076274371811918;0.2076274371811918
82;M203;0.5012031711257151;0.45966104;0.041542134395902486;0.041542134395902486
84;M192;0.6344182172978172;0.50460625;0.12981197034957503;0.12981197034957503
92;M204;0.5878870864499053;0.489123;0.09876409965638722;0.09876409965638722
99;M100;0.6160641511345665;0.5435577;0.07250644763954084;0.07250644763954084
105;M237;0.5922463871428834;0.6388555;-0.04660912976766962;0.04660912976766962
112;M264;0.3343017348612455;0.43591094;-0.1016092053090426;0.1016092053090426
