Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
16;M88;74.55402637478292;35.779875675774676;38.774150699008246;38.774150699008246
19;M177;55.095590605321796;54.54383424074513;0.5517563645766685;0.5517563645766685
29;M165;4.544779695684735;96.31576964394372;-91.77098994825899;91.77098994825899
30;M248;75.08515623832628;100.21848235365226;-25.133326115325985;25.133326115325985
31;M45;36.32798971256899;30.429594208333814;5.898395504235179;5.898395504235179
38;M204;18.305994444602856;17.897289687806317;0.4087047567965385;0.4087047567965385
40;M146;2.2525796392279527;12.100634217056196;-9.848054577828243;9.848054577828243
41;M268;3.9675685308869073;82.26599172173094;-78.29842319084403;78.29842319084403
42;M288;19.001772160544835;18.703526511437165;0.2982456491076704;0.2982456491076704
43;M150;22.638194284831176;32.507381928587776;-9.8691876437566;9.8691876437566
54;M8;103.47877271669785;96.90431196130727;6.574460755390575;6.574460755390575
58;M84;79.58124039535646;102.39153025388323;-22.810289858526772;22.810289858526772
59;M166;2.2337416860345543;18.23734117607216;-16.003599490037605;16.003599490037605
60;M142;4.060831287324274;23.435527063251147;-19.374695775926874;19.374695775926874
65;M272;20.05316086628959;19.262350853964254;0.7908100123253377;0.7908100123253377
68;M40;36.613344488155946;34.30485462776235;2.3084898603935926;2.3084898603935926
74;M7;100.15555048824781;101.44975230611776;-1.294201817869947;1.294201817869947
84;M291;3.8234438798694366;17.31774060662559;-13.494296726756154;13.494296726756154
88;M296;12.869062616917633;17.45466813279997;-4.585605515882337;4.585605515882337
90;M283;7.256070668283346;18.42177478852;-11.165704120236654;11.165704120236654
92;M109;93.07928079384806;120.01630475464347;-26.937023960795415;26.937023960795415
102;M199;3.1787463719001487;19.937400523983232;-16.758654152083082;16.758654152083082
103;M271;15.25334320152575;14.323381633882484;0.9299615676432662;0.9299615676432662
