Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;172;733.3574661847445;579.2817572086223;154.0757089761222;154.0757089761222
3;31;89.97149167860245;268.4918306763471;-178.52033899774466;178.52033899774466
5;82;382.58549757842735;384.3366892433744;-1.7511916649470436;1.7511916649470436
7;4;424.46535547384394;394.45088463611336;30.014470837730585;30.014470837730585
11;52;115.84177629262891;232.34778022164946;-116.50600392902055;116.50600392902055
14;62;309.53221266152434;413.0676784309959;-103.53546576947156;103.53546576947156
15;193;616.1716908187138;598.9405283143452;17.231162504368626;17.231162504368626
27;68;1033.709862524976;750.0592882498339;283.65057427514205;283.65057427514205
30;16;227.88023369573872;291.43092423374827;-63.55069053800955;63.55069053800955
36;72;370.5083068957882;390.4507650845395;-19.94245818875129;19.94245818875129
42;192;468.6962556358035;468.37369351862196;0.32256211718151917;0.32256211718151917
52;43;634.5079665431897;688.7487768583692;-54.24081031517949;54.24081031517949
63;178;594.2582287867169;514.6508003788111;79.60742840790579;79.60742840790579
70;184;503.05287407076304;690.4386482455859;-187.38577417482287;187.38577417482287
81;40;725.3935576612866;512.9428120822454;212.45074557904127;212.45074557904127
95;76;269.3923396648494;300.33929257466804;-30.946952909818663;30.946952909818663
98;110;512.2890127855519;535.980423569561;-23.691410784009122;23.691410784009122
103;103;601.9521902950866;426.28731641335054;175.664873881736;175.664873881736
105;114;747.1440274213804;796.7946730306707;-49.65064560929022;49.65064560929022
109;183;399.0702241770958;500.18162714619734;-101.11140296910156;101.11140296910156
112;38;484.13700735841786;715.5960757044456;-231.45906834602778;231.45906834602778
117;30;153.58402075406823;235.74151013851952;-82.15748938445128;82.15748938445128
119;15;317.0695025503869;368.9591433748736;-51.88964082448666;51.88964082448666
120;186;1253.782606783382;815.712870485928;438.06973629745414;438.06973629745414
129;65;534.7129620523259;729.6783998499087;-194.9654377975828;194.9654377975828
133;99;438.1766819189853;416.06058670402626;22.116095214959046;22.116095214959046
