Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M174;711.1559886934475;707.7531922397588;3.4027964536886657;3.4027964536886657
4;M177;2638.1003358234193;2024.2975197717024;613.802816051717;613.802816051717
7;M154;2007.9399962003142;1707.4176925225538;300.5223036777604;300.5223036777604
10;M239;347.2596108365082;456.05082350460697;-108.79121266809875;108.79121266809875
15;M14;767.7911296268472;881.1119329172084;-113.32080329036114;113.32080329036114
20;M146;207.77253127667703;372.1829035799716;-164.41037230329457;164.41037230329457
27;M180;1727.8277185263448;1853.8074820674801;-125.9797635411353;125.9797635411353
38;M145;278.570515862;480.2703023347271;-201.6997864727271;201.6997864727271
42;M25;260.78741977523737;1062.35820607503;-801.5707862997926;801.5707862997926
46;M224;522.8172954828932;557.3560591489717;-34.53876366607847;34.53876366607847
51;M155;979.5045761105421;651.2945955560831;328.209980554459;328.209980554459
53;M10;623.9327394700069;1315.7516801599727;-691.8189406899658;691.8189406899658
60;M79;3671.0433644740306;2148.4225456090203;1522.6208188650103;1522.6208188650103
61;M285;786.9425729437655;692.0823722482554;94.86020069551012;94.86020069551012
64;M147;1884.8115344715773;1678.6295092847276;206.18202518684961;206.18202518684961
73;M35;2249.0286897365245;2048.285926583158;200.74276315336647;200.74276315336647
76;M161;851.218999118335;569.7372602663474;281.48173885198753;281.48173885198753
88;M114;1620.5414560804068;1631.0570693445545;-10.51561326414776;10.51561326414776
89;M294;717.826891920937;679.3186801419662;38.508211778970804;38.508211778970804
91;M306;231.79406112616553;360.326292221174;-128.53223109500848;128.53223109500848
92;M278;405.6453458720668;622.5183857477491;-216.8730398756823;216.8730398756823
101;M228;440.0287398627578;609.1570501926774;-169.1283103299196;169.1283103299196
107;M247;1463.2339293668813;1806.971419867611;-343.7374905007298;343.7374905007298
