Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M300;818.2175073502406;724.6914613187448;93.52604603149575;93.52604603149575
8;M267;1413.9185462450384;1692.7338960789766;-278.81534983393817;278.81534983393817
13;M305;667.4232599396688;909.7557689213318;-242.33250898166295;242.33250898166295
17;M175;788.6276911886995;742.1952480942077;46.43244309449176;46.43244309449176
21;M123;648.0875462810504;482.9861205576131;165.10142572343733;165.10142572343733
33;M186;747.3443954100338;464.10955601447824;283.2348393955556;283.2348393955556
41;M262;657.7661112130605;617.774400954105;39.99171025895555;39.99171025895555
49;M246;861.6875397216108;578.5488405138999;283.13869920771094;283.13869920771094
57;M84;1639.638375048306;1719.4805379874995;-79.84216293919349;79.84216293919349
63;M48;538.2631863298334;697.7971536007316;-159.5339672708982;159.5339672708982
71;M270;2107.3501435450494;1991.9724429766443;115.37770056840509;115.37770056840509
80;M141;284.59117660328184;653.1740455254552;-368.58286892217336;368.58286892217336
81;M276;1620.8612183195567;1156.8195069172511;464.0417114023055;464.0417114023055
82;M170;1551.4444938359748;1701.479009504473;-150.03451566849822;150.03451566849822
86;M162;557.8370792305153;788.8012751525739;-230.9641959220586;230.9641959220586
87;M260;1265.2757917085178;1181.522734661272;83.75305704724587;83.75305704724587
95;M268;1994.6796814658787;1976.2013837078975;18.47829775798118;18.47829775798118
96;M190;470.8637641597009;742.7419950011969;-271.87823084149596;271.87823084149596
102;M209;951.1028716424764;621.5612170401923;329.5416546022841;329.5416546022841
103;M144;2743.4531744406036;1844.5674068979365;898.885767542667;898.885767542667
110;M149;336.24788882286555;269.89490908042814;66.35297974243741;66.35297974243741
112;M7;1933.4877571451266;2531.567776983811;-598.0800198386846;598.0800198386846
