Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M2;0.7000067466754647;0.4992359358916469;0.2007708107838178;0.2007708107838178
18;M84;0.2999726546769136;0.4650771788599182;-0.16510452418300464;0.16510452418300464
19;M155;0.39343702858596363;0.2838651044794697;0.10957192410649391;0.10957192410649391
30;M8;0.3999938446461132;0.40689280833470626;-0.006898963688593052;0.006898963688593052
31;M301;0.4125854275116379;0.3662983252777065;0.0462871022339314;0.0462871022339314
41;M305;0.2843364269900931;0.2963982742673403;-0.012061847277247184;0.012061847277247184
43;M300;0.2000040618405312;0.2698875364454922;-0.06988347460496097;0.06988347460496097
50;M29;8.716522935678471e-06;0.2340997229467806;-0.23409100642384492;0.23409100642384492
55;M10;0.2999821278385871;0.34724551354729716;-0.04726338570871008;0.04726338570871008
59;M296;0.20000244604976744;0.2257561474771444;-0.025753701427376957;0.025753701427376957
68;M228;0.30001306430868163;0.23993728534391473;0.0600757789647669;0.0600757789647669
70;M173;0.10000210678299917;0.24363082851806356;-0.14362872173506439;0.14362872173506439
88;M271;0.2999904784729103;0.25039107789341575;0.04959940057949458;0.04959940057949458
90;M49;0.30000281987702265;0.23205620244446074;0.06794661743256192;0.06794661743256192
94;M285;0.1000074806278404;0.26885546259601045;-0.16884798196817005;0.16884798196817005
95;M165;0.6481419681396141;0.4723258106882979;0.17581615745131624;0.17581615745131624
96;M298;0.20931597284194706;0.2198458857334107;-0.010529912891463655;0.010529912891463655
100;M248;0.29999908810305853;0.3695127574046127;-0.06951366930155417;0.06951366930155417
103;M282;0.3999992207168239;0.2508116692270966;0.14918755148972734;0.14918755148972734
109;M287;0.3246231380312231;0.26674808794994537;0.057875050081277746;0.057875050081277746
112;M219;0.39999348721101297;0.2218741267500243;0.17811936046098867;0.17811936046098867
113;M238;0.15858826796322487;0.20815830965550983;-0.04957004169228496;0.04957004169228496
116;M159;0.4999948432169824;0.2459752953746484;0.254019547842334;0.254019547842334
119;M239;0.20888747762678106;0.20993175145918;-0.0010442738323989398;0.0010442738323989398
125;M74;0.29998506953600224;0.22745581720577632;0.07252925233022592;0.07252925233022592
129;M267;0.20000227984947566;0.37585746812773096;-0.1758551882782553;0.1758551882782553
