Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;183;308.6630638890052;433.2779783885736;-124.61491449956844;124.61491449956844
12;195;418.0153459813847;249.24196928392888;168.77337669745583;168.77337669745583
22;221;169.1391951981515;180.64003350520056;-11.500838307049065;11.500838307049065
23;186;740.7479043612313;547.0065922700486;193.74131209118275;193.74131209118275
30;177;528.1787915511932;564.6806377393231;-36.50184618812989;36.50184618812989
31;178;333.31186807109754;441.0041221426032;-107.69225407150566;107.69225407150566
33;109;226.86941532410864;244.40768574862636;-17.53827042451772;17.53827042451772
34;62;266.91968688894667;295.1053373993956;-28.18565051044891;28.18565051044891
35;89;300.5500819476282;355.1747360784661;-54.62465413083788;54.62465413083788
39;92;441.838509487193;438.30193543380216;3.5365740533908365;3.5365740533908365
50;86;291.6461257317377;309.93318372831493;-18.287057996577232;18.287057996577232
56;112;855.881577485048;654.5859394729597;201.29563801208826;201.29563801208826
60;93;272.0692172370452;305.9615352269642;-33.89231798991898;33.89231798991898
64;116;209.12976187841556;270.8089502231359;-61.67918834472036;61.67918834472036
67;22;222.10000232635332;272.03067745817833;-49.93067513182501;49.93067513182501
69;200;298.69610857239286;233.70665839341336;64.9894501789795;64.9894501789795
71;11;397.26018270649195;239.81324586621628;157.44693684027567;157.44693684027567
75;96;297.29884461250515;307.1968237683245;-9.897979155819371;9.897979155819371
77;194;518.1917847736001;491.78836516369876;26.40341960990139;26.40341960990139
78;74;211.83355958521838;226.96547274128025;-15.13191315606187;15.13191315606187
85;191;380.18229841474397;312.20071352322987;67.9815848915141;67.9815848915141
89;46;189.07310688524856;219.61287299671244;-30.539766111463877;30.539766111463877
102;203;327.0581354058118;270.7390387787051;56.31909662710672;56.31909662710672
113;103;412.9227562719821;304.0947594609868;108.82799681099533;108.82799681099533
114;170;400.4549417409271;414.7981388577823;-14.343197116855208;14.343197116855208
118;213;381.45197391908806;456.753833213746;-75.30185929465796;75.30185929465796
130;187;488.9587675679792;451.5320340296385;37.42673353834067;37.42673353834067
