Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
14;115;190.04832760577312;244.15436961929177;-54.106042013518646;54.106042013518646
17;6;292.36589658348333;276.822172413441;15.54372417004231;15.54372417004231
26;43;442.5827091570541;499.8712526060146;-57.28854344896047;57.28854344896047
32;171;440.4962505122948;400.3982963320291;40.09795418026573;40.09795418026573
40;51;379.3999372630408;452.21953202103225;-72.81959475799147;72.81959475799147
41;107;246.83437666823812;289.59825223228654;-42.76387556404842;42.76387556404842
45;60;224.78989149688667;242.92269874234216;-18.132807245455496;18.132807245455496
49;88;214.68554917119533;282.61581418971986;-67.93026501852452;67.93026501852452
53;13;742.0158259314636;689.9696606509228;52.04616528054078;52.04616528054078
54;44;503.00565207118564;431.8762941997586;71.12935787142703;71.12935787142703
57;37;487.3760079786175;638.8705832834062;-151.49457530478867;151.49457530478867
62;65;370.17037138656804;481.2939526181111;-111.12358123154308;111.12358123154308
73;30;119.3686404505264;188.63731695007647;-69.26867649955007;69.26867649955007
80;100;289.6877069323488;324.8264892161568;-35.138782283807984;35.138782283807984
81;58;190.01296543432719;232.23076717366158;-42.21780173933439;42.21780173933439
84;190;229.80192422278458;303.05251534666957;-73.25059112388499;73.25059112388499
88;40;513.2662675100507;409.65640700425223;103.60986050579851;103.60986050579851
91;182;243.91160744898804;319.85709639653663;-75.9454889475486;75.9454889475486
93;8;669.562353929599;655.2967791162316;14.26557481336738;14.26557481336738
103;180;310.9764997367724;340.46878278662007;-29.492283049847686;29.492283049847686
105;38;444.83072722715474;476.6119102669832;-31.781183039828477;31.781183039828477
107;15;183.69198439668156;278.80629855520095;-95.11431415851939;95.11431415851939
109;2;500.10048666166966;400.3151842793023;99.78530238236738;99.78530238236738
111;68;903.6042336033879;678.8669440401414;224.73728956324646;224.73728956324646
116;18;227.97863794544847;295.21486172173553;-67.23622377628706;67.23622377628706
122;98;181.56740360342576;228.74126697020367;-47.17386336677791;47.17386336677791
132;45;332.15927987382;334.70754339537024;-2.5482635215502114;2.5482635215502114
