Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M82;34.99999861735699;31.303799344556673;3.696199272800314;3.696199272800314
4;M137;25.000015230298565;27.410160704221042;-2.4101454739224764;2.4101454739224764
8;M180;35.000007674347295;34.17614318911143;0.8238644852358661;0.8238644852358661
24;M173;23.99998575251814;28.172193098250204;-4.172207345732065;4.172207345732065
33;M291;30.999999865027753;31.77531284760489;-0.7753129825771374;0.7753129825771374
35;M167;33.00000822544912;31.79768590468313;1.2023223207659903;1.2023223207659903
40;M261;33.00000196861236;33.85676492968384;-0.8567629610714818;0.8567629610714818
41;M126;16.0000073846658;27.159478186571135;-11.159470801905336;11.159470801905336
44;M15;24.999996988963044;26.361303825270884;-1.3613068363078398;1.3613068363078398
45;M46;25.999985214780096;22.107752298065282;3.892232916714814;3.892232916714814
48;M4;22.000010571222262;26.73384281001188;-4.733832238789617;4.733832238789617
50;M71;25.999982369598445;24.491359014688438;1.5086233549100072;1.5086233549100072
54;M159;26.00000611676289;29.754048987122655;-3.754042870359765;3.754042870359765
63;M164;36.99998893665026;33.01144444931133;3.9885444873389346;3.9885444873389346
65;M108;37.000008125258226;48.04200811128795;-11.041999986029722;11.041999986029722
71;M132;23.000003613956054;25.834035483658926;-2.834031869702873;2.834031869702873
81;M239;22.999997803281122;25.591202399378176;-2.591204596097054;2.591204596097054
82;M34;21.000003571125713;28.97419889342044;-7.974195322294726;7.974195322294726
95;M224;33.99999607891847;29.699092111169076;4.300903967749395;4.300903967749395
104;M281;35.99999197722731;34.19264943570969;1.8073425415176203;1.8073425415176203
106;M267;23.000004040508568;30.162042530214507;-7.162038489705939;7.162038489705939
111;M73;30.99998081228785;29.757733237619206;1.2422475746686423;1.2422475746686423
123;M166;33.00001402794311;31.296800016352233;1.7032140115908767;1.7032140115908767
124;M125;34.999985981489374;42.55428917007539;-7.554303188586019;7.554303188586019
129;M246;22.000000996513652;27.992717120718535;-5.9927161242048825;5.9927161242048825
134;M285;26.000004735924307;28.97279600193722;-2.972791266012912;2.972791266012912
136;M3;30.00001549934405;33.363778265599;-3.3637627662549505;3.3637627662549505
139;M130;29.000008135172173;27.04240978603791;1.957598349134262;1.957598349134262
146;M145;36.00000781822872;40.31628867752303;-4.3162808592943165;4.3162808592943165
154;M221;43.00000232253697;30.073508173132247;12.926494149404725;12.926494149404725
157;M226;33.00001865774511;25.55403555629515;7.445983101449958;7.445983101449958
162;M19;30.000007870846037;28.952128505864174;1.0478793649818634;1.0478793649818634
163;M64;24.00001158595579;25.243720846695116;-1.243709260739326;1.243709260739326
164;M192;27.999991793176818;34.036743382773615;-6.036751589596797;6.036751589596797
172;M81;19.99999184189715;25.84353679891577;-5.843544957018622;5.843544957018622
191;M90;23.99999553485048;27.060031741321232;-3.060036206470752;3.060036206470752
194;M76;25.999987542612214;30.767044777874954;-4.76705723526274;4.76705723526274
198;M24;20.00000153725106;27.337759601569243;-7.337758064318184;7.337758064318184
199;M135;19.000000582087186;23.47781991220959;-4.477819330122404;4.477819330122404
206;M199;35.9999906217496;31.786430291236552;4.213560330513051;4.213560330513051
213;M91;31.000009540017636;28.9074845916452;2.0925249483724357;2.0925249483724357
214;M6;22.000006513912513;26.04228117770648;-4.042274663793968;4.042274663793968
216;M111;20.000007589692206;23.121217487376185;-3.121209897683979;3.121209897683979
221;M75;23.000023146585665;23.179603102717113;-0.17957995613144817;0.17957995613144817
225;M295;30.999995280681343;33.51065126101793;-2.5106559803365833;2.5106559803365833
227;M270;26.00000064280019;23.853353659435843;2.1466469833643487;2.1466469833643487
228;M194;28.99998922255222;30.734429513754222;-1.7344402912020023;1.7344402912020023
230;M10;23.00000679597749;21.89132908181899;1.1086777141584996;1.1086777141584996
231;M143;26.99999269633368;27.90429436067609;-0.9043016643424089;0.9043016643424089
244;M22;29.00000865755194;29.492852809046607;-0.49284415149466554;0.49284415149466554
245;M88;20.99998799703593;24.26903350226274;-3.26904550522681;3.26904550522681
248;M144;32.99999346670767;32.424748320126376;0.5752451465812953;0.5752451465812953
250;M27;18.00000404981711;20.275878068126964;-2.275874018309853;2.275874018309853
252;M268;20.00000917861947;27.838507507028297;-7.838498328408825;7.838498328408825
267;M178;63.00001632411304;56.424148151369174;6.575868172743867;6.575868172743867
