Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M290;47.0000209471275;39.595000613161616;7.405020333965886;7.405020333965886
8;M250;33.99999503986626;29.60499985023236;4.394995189633903;4.394995189633903
19;M31;19.999997553545406;21.215001943077706;-1.2150043895323002;1.2150043895323002
26;M176;41.000003972763025;45.01499976205471;-4.014995789291682;4.014995789291682
30;M118;16.99999071636962;24.840001379710635;-7.840010663341015;7.840010663341015
37;M297;20.999998114225104;25.84499841120403;-4.845000296978927;4.845000296978927
38;M83;27.000004354238175;32.80999653051144;-5.809992176273266;5.809992176273266
62;M170;33.000000828842325;28.910002778197818;4.089998050644507;4.089998050644507
68;M281;35.99999485650668;31.170000577353953;4.829994279152729;4.829994279152729
72;M127;20.000001634327358;22.899999930551893;-2.8999982962245348;2.8999982962245348
73;M102;16.999997970194634;31.69000153790307;-14.690003567708434;14.690003567708434
76;M215;40.999997013827844;36.490000602943695;4.509996410884149;4.509996410884149
78;M47;67.99999114500639;57.53999781667361;10.459993328332779;10.459993328332779
82;M289;39.99999652880459;34.40499860999508;5.594997918809504;5.594997918809504
87;M97;21.000019200894485;23.465000941976783;-2.4649817410822976;2.4649817410822976
92;M5;28.000005315783472;29.324999701163538;-1.3249943853800659;1.3249943853800659
95;M248;36.999985441043556;29.530002487101118;7.469982953942438;7.469982953942438
105;M24;20.000003493088826;29.275003096170096;-9.27499960308127;9.27499960308127
121;M114;25.999999291851875;34.729997978691415;-8.72999868683954;8.72999868683954
122;M224;33.99999314900758;29.265001250094983;4.734991898912597;4.734991898912597
123;M287;36.99999915410266;29.465000693723592;7.534998460379068;7.534998460379068
129;M101;32.99999542890337;35.069999556619;-2.0700041277156345;2.0700041277156345
131;M171;29.999993869603106;30.045003631368175;-0.0450097617650691;0.0450097617650691
134;M192;28.000010344533987;34.065002687353626;-6.0649923428196395;6.0649923428196395
138;M50;39.999998428950896;30.07499813940238;9.925000289548517;9.925000289548517
139;M89;22.00000184625503;23.665000059079986;-1.6649982128249547;1.6649982128249547
144;M274;24.999993297518294;29.309999828990964;-4.31000653147267;4.31000653147267
155;M146;28.000004728357652;27.320002844636225;0.6800018837214274;0.6800018837214274
159;M198;56.999993283670136;48.70500339166077;8.294989892009369;8.294989892009369
164;M76;26.000009027768165;31.074999116790565;-5.0749900890224;5.0749900890224
175;M113;22.999984948012145;25.610001814136403;-2.6100168661242584;2.6100168661242584
179;M177;34.000002810380785;33.950000878620926;0.050001931759858564;0.050001931759858564
181;M39;23.000004410526433;27.310001950884583;-4.30999754035815;4.30999754035815
185;M72;38.00000157877203;34.354999678202006;3.6450019005700227;3.6450019005700227
191;M16;24.99999323109529;26.43500029020634;-1.4350070591110509;1.4350070591110509
193;M164;36.99999156934235;32.020002515054344;4.979989054288005;4.979989054288005
199;M222;37.999988070626976;42.310002132476896;-4.31001406184992;4.31001406184992
203;M256;23.00001801531878;25.334998236024973;-2.3349802207061927;2.3349802207061927
216;M44;36.99999521641313;31.745000879642426;5.254994336770707;5.254994336770707
220;M59;19.999990706260085;36.860001067200145;-16.86001036094006;16.86001036094006
226;M270;26.000010274923515;25.869999126574776;0.13001114834873917;0.13001114834873917
228;M132;23.000018109054153;24.919999331281964;-1.9199812222278112;1.9199812222278112
235;M279;31.99998084141103;28.200000667782234;3.7999801736287964;3.7999801736287964
236;M179;52.99999912759444;38.42500017705394;14.574998950540504;14.574998950540504
242;M291;30.999999392795388;31.235001460459547;-0.23500206766415843;0.23500206766415843
245;M280;35.99999357643653;36.684999596925266;-0.6850060204887356;0.6850060204887356
249;M66;43.00001455110998;36.42500034665663;6.575014204453346;6.575014204453346
251;M119;20.000010187312604;22.81000110184639;-2.8099909145337847;2.8099909145337847
256;M88;21.000013043037008;26.205000987313483;-5.204987944276475;5.204987944276475
258;M305;26.000012106388656;29.515000394721238;-3.5149882883325816;3.5149882883325816
259;M23;19.999998784568202;22.380000524477378;-2.3800017399091757;2.3800017399091757
260;M245;29.00000024810375;30.375002543419715;-1.3750022953159657;1.3750022953159657
261;M206;42.000019142355136;35.98000213053542;6.020017011819718;6.020017011819718
263;M186;48.0000014268565;42.45000377690653;5.549997649949972;5.549997649949972
270;M249;18.000002632630633;21.804999715546806;-3.8049970829161737;3.8049970829161737
