"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;"M10";10,2;11,2395065450806;-1,0395065450806;1,0395065450806
4;"M104";7,3;6,87054735314651;0,429452646853494;0,429452646853494
10;"M123";9,4;9,69666239601397;-0,296662396013973;0,296662396013973
13;"M141";10,2;10,8369758567427;-0,636975856742673;0,636975856742673
27;"M166";8,184446;8,55552429765045;-0,371078297650451;0,371078297650451
28;"M167";7,560586;8,1183302021088;-0,557744202108799;0,557744202108799
39;"M182";7,9;8,17911260648826;-0,279112606488258;0,279112606488258
45;"M197";10,285765;9,15262424417852;1,13314075582148;1,13314075582148
46;"M198";9,1;7,97415222901261;1,12584777098739;1,12584777098739
49;"M200";9,2;9,14008869496646;0,0599113050335411;0,0599113050335411
55;"M212";10,7;9,7632855025024;0,936714497497604;0,936714497497604
62;"M229";11,8;11,0648804552557;0,735119544744315;0,735119544744315
63;"M231";9,5;9,56238272299362;-0,0623827229936218;0,0623827229936218
68;"M238";8,330217;8,88251643218397;-0,55229943218397;0,55229943218397
70;"M242";7,6;7,14763609098011;0,452363909019889;0,452363909019889
78;"M253";10,4;11,3628200331437;-0,96282003314365;0,96282003314365
79;"M258";10;9,97924716273435;0,0207528372656451;0,0207528372656451
82;"M268";8,415701;9,53149376384584;-1,11579276384584;1,11579276384584
84;"M272";8,9;8,96285305063344;-0,0628530506334357;0,0628530506334357
92;"M284";8,007832;7,72803027876204;0,279801721237956;0,279801721237956
96;"M288";9,718403;9,5226683052719;0,195734694728097;0,195734694728097
107;"M306";11,198379;11,938335616883;-0,739956616883021;0,739956616883021
111;"M38";7,6;8,40712705595379;-0,807127055953787;0,807127055953787
120;"M73";6,1;5,17204029842688;0,927959701573123;0,927959701573123
121;"M74";11,1;11,2711925539554;-0,171192553955377;0,171192553955377
127;"M91";6,3;5,78570452083374;0,514295479166264;0,514295479166264
