"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
2;"M100";11,2;10,4539441386488;0,746055861351184;0,746055861351184
3;"M103";5;5,19331278013436;-0,193312780134359;0,193312780134359
5;"M109";8,1;8,64813246696801;-0,548132466968012;0,548132466968012
8;"M117";7,7;9,13863385600667;-1,43863385600667;1,43863385600667
15;"M148";10,3;9,12450935382368;1,17549064617632;1,17549064617632
16;"M149";10,6;10,7262942828077;-0,126294282807685;0,126294282807685
25;"M164";8,9;9,42513846887218;-0,525138468872179;0,525138468872179
26;"M165";9,183992;9,43046623991062;-0,24647423991062;0,24647423991062
35;"M177";6,8;7,53330458221005;-0,733304582210055;0,733304582210055
37;"M18";8,4;8,30323710975331;0,0967628902466942;0,0967628902466942
44;"M193";10,1;10,8477569068098;-0,747756906809817;0,747756906809817
47;"M199";11,5477;11,2847777685421;0,262922231457901;0,262922231457901
57;"M219";10,7;10,2852570831864;0,414742916813646;0,414742916813646
58;"M220";11,7;11,3189547848347;0,381045215165317;0,381045215165317
59;"M223";9,3;9,38131057839576;-0,0813105783957617;0,0813105783957617
64;"M232";9,7;9,22424939182237;0,475750608177627;0,475750608177627
69;"M239";8,761912;8,45744482496745;0,304467175032549;0,304467175032549
74;"M248";6;6,68893695278372;-0,688936952783719;0,688936952783719
75;"M25";9,9;10,5298469881388;-0,629846988138828;0,629846988138828
77;"M251";11;11,4283175045321;-0,428317504532107;0,428317504532107
97;"M289";9,3;9,74403406485882;-0,444034064858817;0,444034064858817
100;"M291";10,119689;10,2106906818276;-0,0910016818275796;0,0910016818275796
112;"M40";8;8,24339725340637;-0,243397253406373;0,243397253406373
113;"M45";8,3;8,69887704463335;-0,398877044633345;0,398877044633345
123;"M81";10,4;8,98569892349916;1,41430107650084;1,41430107650084
126;"M9";7,1;6,9240057490453;0,175994250954696;0,175994250954696
