"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";6,9;7,54223362160723;-0,642233621607232;0,642233621607232
12;"M14";8,4;6,21323087105532;2,18676912894468;2,18676912894468
17;"M15";7,8;8,33462964029678;-0,534629640296779;0,534629640296779
18;"M150";10;9,40974884344965;0,590251156550346;0,590251156550346
20;"M153";9,1;8,12990824197114;0,970091758028863;0,970091758028863
23;"M161";9,1;9,03923326586631;0,0607667341336864;0,0607667341336864
24;"M162";9,76293;9,97544589684024;-0,212515896840243;0,212515896840243
34;"M176";6,823774;7,65740937733432;-0,833635377334321;0,833635377334321
43;"M192";10,6;10,015949182744;0,584050817256008;0,584050817256008
50;"M201";10,321258;9,01288667036876;1,30837132963124;1,30837132963124
51;"M203";11,189805;11,0159748684255;0,17383013157454;0,17383013157454
54;"M209";9,5;9,17595774513767;0,324042254862331;0,324042254862331
65;"M234";8,296161;7,42212757140953;0,874033428590472;0,874033428590472
66;"M235";10,623689;9,59873521133093;1,02495378866907;1,02495378866907
72;"M246";8,8;9,33832391243148;-0,538323912431478;0,538323912431478
81;"M264";6,69474;7,24534027220692;-0,550600272206922;0,550600272206922
86;"M275";9;8,64093858484141;0,359061415158587;0,359061415158587
89;"M280";9,3;9,13303887747098;0,166961122529019;0,166961122529019
91;"M283";12,228838;11,7828950445093;0,445942955490706;0,445942955490706
94;"M286";9,040732;9,70239382101824;-0,661661821018241;0,661661821018241
98;"M29";5,9;5,79011430951536;0,109885690484644;0,109885690484644
102;"M296";10,1;9,01065899183088;1,08934100816912;1,08934100816912
108;"M31";8,6;9,04100217484324;-0,44100217484324;0,44100217484324
118;"M7";5,9;6,57304139462454;-0,673041394624539;0,673041394624539
119;"M70";8,5;8,31247627865788;0,187523721342119;0,187523721342119
124;"M84";7,5;7,58967772622935;-0,0896777262293504;0,0896777262293504
