Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;75;40.58476806942789;42.25371869286083;-1.6689506234329414;1.6689506234329414
9;30;42.89770435652006;43.23847582309128;-0.34077146657121915;0.34077146657121915
18;97;42.17181768930282;41.592543882186284;0.579273807116536;0.579273807116536
21;68;45.57495066011124;44.730190782898134;0.8447598772131073;0.8447598772131073
26;84;41.31690241845366;41.64084982857278;-0.32394741011912487;0.32394741011912487
27;8;38.34614265433687;40.906244541777866;-2.560101887440993;2.560101887440993
32;108;40.58941900617243;42.547090983152145;-1.957671976979718;1.957671976979718
38;56;46.207571306238734;44.104357515098236;2.1032137911404973;2.1032137911404973
41;40;42.32207433449794;41.88400838026297;0.43806595423497185;0.43806595423497185
53;55;46.45216438065045;44.07279814587443;2.379366234776022;2.379366234776022
59;77;43.76640041672616;43.247427872343415;0.5189725443827413;0.5189725443827413
66;29;45.48412751634853;44.17791706595733;1.3062104503911982;1.3062104503911982
68;192;46.805011215396064;45.406577043834936;1.398434171561128;1.398434171561128
70;63;39.606609409246495;40.94362945769329;-1.3370200484467958;1.3370200484467958
71;188;46.51673699416783;45.360768220178294;1.1559687739895352;1.1559687739895352
72;12;43.22680337107933;43.91344910521326;-0.6866457341339327;0.6866457341339327
73;204;40.56638352433543;41.61337917282719;-1.0469956484917589;1.0469956484917589
81;190;46.524728074209506;43.803686665750774;2.7210414084587313;2.7210414084587313
83;53;44.6365054860057;43.43405619918417;1.2024492868215333;1.2024492868215333
92;51;44.390967902989054;42.70304385993559;1.6879240430534637;1.6879240430534637
94;19;46.08433800250879;44.991566666779335;1.0927713357294522;1.0927713357294522
104;177;43.11567861889588;43.13746056345404;-0.021781944558163957;0.021781944558163957
107;16;40.180284537220544;40.762637717369536;-0.5823531801489921;0.5823531801489921
115;199;42.98400787688695;43.88183616870053;-0.8978282918135818;0.8978282918135818
119;178;44.292087537381136;43.80302041108241;0.4890671262987283;0.4890671262987283
126;38;41.72968953248008;41.438324876168565;0.2913646563115151;0.2913646563115151
128;11;41.45731091708148;43.12344800733271;-1.6661370902512331;1.6661370902512331
