"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";0,3;0,254346495825536;0,0456535041744637;0,0456535041744637
12;"M14";0,3;0,242275072632141;0,0577249273678589;0,0577249273678589
17;"M15";0,2;0,251010523430586;-0,0510105234305856;0,0510105234305856
18;"M150";0,3;0,289723542094367;0,010276457905633;0,010276457905633
20;"M153";0,5;0,314016289608996;0,185983710391004;0,185983710391004
23;"M161";0,3;0,348094203195496;-0,0480942031954963;0,0480942031954963
24;"M162";0,2700033;0,272008464454243;-0,00200516445424298;0,00200516445424298
34;"M176";0,3663337;0,371417320454749;-0,00508362045474864;0,00508362045474864
43;"M192";0,4;0,312707965748916;0,0872920342510838;0,0872920342510838
50;"M201";0,2385706;0,371458089747556;-0,132887489747556;0,132887489747556
51;"M203";0,3452116;0,331173661396357;0,0140379386036434;0,0140379386036434
54;"M209";0,3;0,268015984598257;0,0319840154017431;0,0319840154017431
65;"M234";0,2380024;0,285460516682526;-0,0474581166825258;0,0474581166825258
66;"M235";0,3158283;0,242823608188116;0,073004691811884;0,073004691811884
72;"M246";0,3;0,270404124570937;0,0295958754290626;0,0295958754290626
81;"M264";0,292005;0,28451589587335;0,00748910412665021;0,00748910412665021
86;"M275";0,4;0,336257082622187;0,0637429173778129;0,0637429173778129
89;"M280";0,4;0,370772965742195;0,0292270342578049;0,0292270342578049
91;"M283";0,3265334;0,298579946449803;0,0279534535501974;0,0279534535501974
94;"M286";0,2510079;0,236045903364598;0,0149619966354015;0,0149619966354015
98;"M29";0;0,245090783483437;-0,245090783483437;0,245090783483437
102;"M296";0,2;0,302612590289853;-0,102612590289853;0,102612590289853
108;"M31";0,4;0,250079091188151;0,149920908811849;0,149920908811849
118;"M7";0,4;0,403483974583082;-0,00348397458308186;0,00348397458308186
119;"M70";0,5;0,432420651830103;0,0675793481698969;0,0675793481698969
124;"M84";0,3;0,368739602991793;-0,0687396029917926;0,0687396029917926
