"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;"M137";1357,94149;645,930545781032;712,010944218968;712,010944218968
14;"M146";114,36406;207,824226063212;-93,4601660632123;93,4601660632123
19;"M155";441,89237;299,959528242875;141,932841757126;141,932841757126
20;"M157";1067,13684;871,736432345361;195,400407654639;195,400407654639
25;"M166";484,6428;641,034138602372;-156,391338602372;156,391338602372
27;"M170";628,9357;542,58844838221;86,3472516177903;86,3472516177903
32;"M177";1373,57163;989,045275867852;384,526354132148;384,526354132148
37;"M183";1614,83491;1111,93597662667;502,898933373331;502,898933373331
45;"M199";318,33146;418,53075998035;-100,19929998035;100,19929998035
52;"M217";350,0993;373,823852975279;-23,7245529752786;23,7245529752786
58;"M237";378,94549;422,0535406881;-43,1080506881004;43,1080506881004
61;"M241";1058,67044;971,205902728696;87,4645372713044;87,4645372713044
68;"M253";390,85195;373,538503226992;17,3134467730083;17,3134467730083
70;"M258";557,21368;496,463025532906;60,7506544670938;60,7506544670938
71;"M260";771,88482;673,122228832317;98,7625911676832;98,7625911676832
73;"M263";992,78136;565,472400191613;427,308959808387;427,308959808387
77;"M269";699,60673;700,893883178934;-1,2871531789342;1,2871531789342
83;"M280";391,95017;703,600107091147;-311,649937091147;311,649937091147
87;"M285";368,06955;274,813229044755;93,2563209552453;93,2563209552453
90;"M290";567,48005;658,672540798376;-91,1924907983756;91,1924907983756
100;"M40";375,16438;308,681360051782;66,4830199482183;66,4830199482183
104;"M70";2171,2323;1385,32114665881;785,911153341188;785,911153341188
110;"M88";454,89992;714,978732068549;-260,078812068549;260,078812068549
