Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M97;128.6393213726519;542.9660562400728;-414.3267348674209;414.3267348674209
9;M247;768.1932579922583;758.0347719794254;10.158486012832896;10.158486012832896
12;M200;538.4528328113208;424.20749089224245;114.24534191907838;114.24534191907838
15;M141;108.91250667470268;159.09152648341177;-50.179019808709086;50.179019808709086
23;M175;397.9596107006661;391.8006462184876;6.158964482178476;6.158964482178476
31;M120;404.2018395767813;561.4277300075079;-157.22589043072657;157.22589043072657
37;M121;95.06853667673406;254.34842867172475;-159.2798919949907;159.2798919949907
38;M262;221.5146288920606;276.9196107852388;-55.40498189317816;55.40498189317816
43;M294;376.40373062305423;284.5419669813675;91.86176364168671;91.86176364168671
49;M104;148.91597107619214;241.1273452652757;-92.21137418908356;92.21137418908356
50;M267;562.3245968552235;684.6022159666483;-122.27761911142477;122.27761911142477
51;M91;970.2774412176832;1171.0198845835193;-200.74244336583615;200.74244336583615
53;M192;108.41544858454162;154.45069192204147;-46.03524333749985;46.03524333749985
54;M246;302.24223979575765;282.9248383696736;19.317401426084075;19.317401426084075
59;M306;132.3600510460511;201.5136731953689;-69.15362214931781;69.15362214931781
62;M48;182.36110537295878;284.5762858306008;-102.21518045764202;102.21518045764202
64;M241;782.0920965385995;841.6187260838904;-59.5266295452908;59.5266295452908
78;M196;183.80011753267843;380.78411140390256;-196.98399387122413;196.98399387122413
89;M150;470.05611775161736;412.5831253006857;57.472992450931656;57.472992450931656
90;M6;117.87905515849393;216.67358592541535;-98.79453076692143;98.79453076692143
91;M243;247.61195125353655;400.75702789565804;-153.1450766421215;153.1450766421215
96;M255;143.71971340315838;195.0487094893925;-51.32899608623413;51.32899608623413
103;M29;140.23891834623765;195.48271999472317;-55.243801648485515;55.243801648485515
