Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M280;266.1452435802521;560.2668745234117;-294.12163094315963;294.12163094315963
8;M147;492.1784654635607;549.0011911902542;-56.82272572669348;56.82272572669348
13;M195;125.241869784735;199.1535879532833;-73.9117181685483;73.9117181685483
18;M32;398.1757425121549;409.7129655524233;-11.53722304026843;11.53722304026843
19;M212;206.6808505922997;160.82445472916262;45.85639586313707;45.85639586313707
20;M79;1248.3311742781127;1159.9129538390407;88.418220439072;88.418220439072
24;M31;678.89023649958;973.5466474422304;-294.6564109426504;294.6564109426504
25;M284;192.31246914690192;390.7335554993374;-198.42108635243548;198.42108635243548
26;M14;302.969373616911;405.8602725838903;-102.89089896697931;102.89089896697931
28;M229;217.88329446184702;332.2622957412069;-114.3790012793599;114.3790012793599
32;M273;846.6776225448156;698.3594807043866;148.318141840429;148.318141840429
36;M25;60.313136350469726;490.4145984525427;-430.10146210207296;430.10146210207296
46;M282;418.64252371558575;345.05678367464003;73.58574004094572;73.58574004094572
47;M272;365.01966153597766;299.9509419892169;65.06871954676075;65.06871954676075
57;M304;257.89409847578025;291.25127633931805;-33.3571778635378;33.3571778635378
65;M220;284.51207995605023;248.52473258027823;35.987347375772;35.987347375772
71;M145;126.00459638384433;309.4401814984951;-183.4355851146508;183.4355851146508
76;M268;917.7689554800668;884.2619999397508;33.50695554031597;33.50695554031597
81;M204;407.4620516026408;269.10035686663326;138.36169473600756;138.36169473600756
83;M49;97.71456134086752;137.6138420289459;-39.89928068807838;39.89928068807838
86;M109;672.2452512759564;912.0234797226633;-239.77822844670686;239.77822844670686
106;M88;302.3857744539787;686.7112769938219;-384.3255025398432;384.3255025398432
113;M161;335.1272712954897;297.76563898110817;37.36163231438155;37.36163231438155
