Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;48;0.46047767612370005;0.4341095133243744;0.026368162799325634;0.026368162799325634
33;35;0.4067735635455996;0.4362066285642617;-0.029433065018662052;0.029433065018662052
42;180;0.4349898022497899;0.4235678804512008;0.011421921798589085;0.011421921798589085
47;43;0.4109011039269024;0.44687672991224275;-0.035975625985340376;0.035975625985340376
49;26;0.4509354462344067;0.43748307055974683;0.013452375674659844;0.013452375674659844
51;176;0.4258396553153209;0.4044038898993283;0.021435765415992625;0.021435765415992625
55;95;0.34419793989784897;0.42575478366345787;-0.0815568437656089;0.0815568437656089
58;194;0.3867004101829235;0.42284482744446855;-0.03614441726154505;0.03614441726154505
59;50;0.41878107499522604;0.4411316289564781;-0.022350553961252073;0.022350553961252073
60;181;0.3494224783833502;0.39811775149987033;-0.04869527311652011;0.04869527311652011
62;77;0.46883060107437835;0.4538025539503806;0.015028047123997745;0.015028047123997745
64;117;0.4684662661686332;0.442010679874311;0.02645558629432221;0.02645558629432221
76;52;0.4588534944741808;0.4453696792717138;0.013483815202466998;0.013483815202466998
80;37;0.432621598392632;0.42633910441192074;0.0062824939807112345;0.0062824939807112345
89;205;0.39089556030130235;0.44502774830159564;-0.05413218800029329;0.05413218800029329
91;94;0.4414501483108295;0.43438860046697403;0.007061547843855487;0.007061547843855487
92;9;0.42449171701834637;0.4495462335389961;-0.025054516520649717;0.025054516520649717
96;62;0.4630243420680557;0.4205263248193938;0.04249801724866192;0.04249801724866192
99;18;0.42541893906369344;0.43867253384594135;-0.013253594782247913;0.013253594782247913
106;112;0.5102763248636172;0.44410167070540674;0.06617465415821044;0.06617465415821044
112;22;0.4338828365805195;0.45141075324562707;-0.017527916665107557;0.017527916665107557
113;60;0.4377341378019654;0.41290573026403216;0.02482840753793325;0.02482840753793325
116;40;0.41437526488585735;0.4027108451962197;0.011664419689637662;0.011664419689637662
121;187;0.37632375896349046;0.4201458428108725;-0.043822083847382065;0.043822083847382065
129;21;0.42432721372919685;0.45120972978888707;-0.02688251605969022;0.02688251605969022
131;111;0.37096201555382835;0.4180244658835619;-0.04706245032973355;0.04706245032973355
132;15;0.3668259859242181;0.438902013234081;-0.0720760273098629;0.0720760273098629
