Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M165;0.4456130724253315;1.100344031014549;-0.6547309585892174;0.6547309585892174
14;M178;0.6167843385421323;0.977851825735431;-0.3610674871932986;0.3610674871932986
19;M192;0.5762223756665958;0.8539991307386302;-0.27777675507203436;0.27777675507203436
20;M84;0.756695863941921;1.0860405039113799;-0.32934463996945884;0.32934463996945884
23;M188;0.9462033014701;0.9584591608401906;-0.01225585937009055;0.01225585937009055
32;M242;1.6486523177551855;0.7774869561538043;0.8711653616013812;0.8711653616013812
46;M224;0.4119529096939398;0.7700170816301081;-0.3580641719361683;0.3580641719361683
47;M190;0.4187597261816089;0.8083636524087615;-0.3896039262271526;0.3896039262271526
49;M114;0.8033047409786579;0.7445706764504598;0.05873406452819807;0.05873406452819807
50;M269;0.8015921443680027;0.9032138444935041;-0.10162170012550131;0.10162170012550131
52;M209;1.1790670116687738;0.8701873400562039;0.3088796716125699;0.3088796716125699
58;M32;0.8483100636872232;0.8275338202115734;0.02077624347564977;0.02077624347564977
68;M220;0.7297545121110736;0.7503292595742771;-0.020574747463203535;0.020574747463203535
73;M2;0.8080881997797648;1.425880946220099;-0.6177927464403342;0.6177927464403342
74;M29;0.8544336839825482;0.9940470164840296;-0.13961333250148145;0.13961333250148145
76;M258;0.7560165543419152;0.7477485659246313;0.008267988417283822;0.008267988417283822
79;M239;0.6321274175075764;0.7367814721784975;-0.10465405467092115;0.10465405467092115
85;M138;0.48674227495296546;0.8843755948764519;-0.39763331992348644;0.39763331992348644
90;M198;0.5506823547051495;0.9067027796860786;-0.3560204249809291;0.3560204249809291
97;M270;1.1975982982352429;1.326886091223258;-0.12928779298801518;0.12928779298801518
101;M157;1.615057991165278;1.1567737763999062;0.45828421476537184;0.45828421476537184
103;M123;0.9956448568127118;0.9362411129973718;0.05940374381533997;0.05940374381533997
111;M246;1.6148758467033892;0.9147410279399029;0.7001348187634864;0.7001348187634864
