Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;41;63.50541794909053;70.18132092342559;-6.6759029743350595;6.6759029743350595
2;205;58.80684618967113;67.85893822651447;-9.05209203684334;9.05209203684334
8;178;105.79492936865194;82.24417136914657;23.550757999505365;23.550757999505365
11;219;37.4835451855496;63.139543811779916;-25.655998626230314;25.655998626230314
12;191;59.93645430880157;87.22869007947507;-27.2922357706735;27.2922357706735
25;21;132.7858354488311;75.24760847825277;57.538226970578336;57.538226970578336
35;45;-1.3626262786658526e-05;95.87421697132297;-95.87423059758575;95.87423059758575
46;110;212.39529354564078;148.1423211970956;64.25297234854517;64.25297234854517
54;116;134.78164965550576;138.763430967838;-3.981781312332231;3.981781312332231
55;212;41.26901191433083;74.03135773915533;-32.76234582482449;32.76234582482449
60;7;2.010875641013797e-06;119.12327573202579;-119.12327372115014;119.12327372115014
67;76;81.24350201407825;125.21199462398344;-43.9684926099052;43.9684926099052
71;113;99.79649923217839;153.77435894627348;-53.97785971409509;53.97785971409509
79;180;74.86004505267441;88.7011598110534;-13.841114758378993;13.841114758378993
83;214;54.60349050090576;64.46386767367585;-9.860377172770093;9.860377172770093
95;182;58.05110211079739;87.62519838324502;-29.574096272447633;29.574096272447633
99;216;38.5623721251015;84.78659451179668;-46.22422238669518;46.22422238669518
100;104;152.7542329002396;152.3749486887446;0.3792842114949906;0.3792842114949906
102;83;97.89283933960618;135.99589991402277;-38.10306057441659;38.10306057441659
103;8;71.87801382011423;135.8661555083844;-63.98814168827016;63.98814168827016
109;11;70.90194463184174;113.0953480255632;-42.193403393721454;42.193403393721454
111;51;85.00681116918287;70.55245900088852;14.45435216829435;14.45435216829435
115;190;66.55858230947126;87.3132722536797;-20.754689944208437;20.754689944208437
118;183;55.92838935707047;74.19649376108381;-18.268104404013343;18.268104404013343
127;6;123.35342004352489;137.3099920478815;-13.956572004356616;13.956572004356616
129;71;56.97523795815064;81.56794744720231;-24.59270948905167;24.59270948905167
