Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;188;87.67010748575457;76.76421289266209;10.905894593092484;10.905894593092484
6;90;198.6150485480607;139.84634201138562;58.7687065366751;58.7687065366751
9;215;78.39525086237816;81.82642011877361;-3.4311692563954495;3.4311692563954495
18;210;23.864883373170468;77.88086737236587;-54.0159839991954;54.0159839991954
22;18;194.80584335306256;107.7576308709145;87.04821248214806;87.04821248214806
23;43;430.3117667291774;106.35449824457821;323.9572684845992;323.9572684845992
26;63;39.861580930750236;85.14174395424763;-45.280163023497394;45.280163023497394
29;64;71.3481488692879;100.03926908176817;-28.69112021248027;28.69112021248027
30;70;64.40396608238115;81.70181732761597;-17.297851245234824;17.297851245234824
36;86;110.02793314362002;156.19445606014395;-46.16652291652393;46.16652291652393
47;42;15.7489512765281;82.80269529345298;-67.05374401692488;67.05374401692488
48;80;94.15205050848814;120.31945543061414;-26.167404922125996;26.167404922125996
49;52;69.71730709897197;94.1409609131117;-24.423653814139726;24.423653814139726
53;32;71.96482958073328;105.55050274856407;-33.58567316783079;33.58567316783079
56;105;221.59020768747575;150.77427109708228;70.81593659039348;70.81593659039348
69;172;53.76819203482617;74.60255365427538;-20.83436161944921;20.83436161944921
75;176;98.60912433591679;83.52933554724599;15.079788788670797;15.079788788670797
78;213;44.05686778083038;51.62705920759039;-7.570191426760012;7.570191426760012
80;54;78.15194314223345;97.80501201486804;-19.65306887263459;19.65306887263459
85;103;147.22804417598906;155.49973576358767;-8.27169158759861;8.27169158759861
86;25;90.30797112089951;106.43312090653193;-16.125149785632416;16.125149785632416
101;98;115.4572833734865;149.4887581860899;-34.031474812603406;34.031474812603406
104;187;80.68471687413577;69.90952444795849;10.775192426177284;10.775192426177284
107;74;198.32773173622118;108.2895213287072;90.03821040751399;90.03821040751399
126;204;64.65538504309292;70.18288953748319;-5.527504494390271;5.527504494390271
132;9;87.95727977774408;104.84197715127262;-16.88469737352854;16.88469737352854
