"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
5;5;39,4442862720623;39,2475011764939;0,196785095568373;0,196785095568373
6;6;38,550195260001;38,2247411968342;0,325454063166788;0,325454063166788
18;24;42,3299688251255;42,1032635172391;0,226705307886363;0,226705307886363
20;27;41,6613117231783;42,033975615404;-0,372663892225745;0,372663892225745
32;44;41,8801571080994;39,9388565141782;1,94130059392124;1,94130059392124
37;49;32,2369684413435;34,5825128096677;-2,34554436832424;2,34554436832424
41;53;38,9342341182288;39,1224177542824;-0,188183636053587;0,188183636053587
43;56;36,9917392620675;36,5851461050189;0,406593157048633;0,406593157048633
45;60;41,7153654198785;41,5129005677222;0,202464852156304;0,202464852156304
52;67;31,3238645792192;32,8922306391332;-1,56836605991397;1,56836605991397
54;70;34,7294646399476;34,54322697079;0,18623766915757;0,18623766915757
60;77;40,103423404598;38,2972677416302;1,80615566296777;1,80615566296777
61;78;42,9105992750067;43,3807296356147;-0,470130360607996;0,470130360607996
67;85;40,7350687555034;39,9196744319493;0,815394323554095;0,815394323554095
69;88;37,4427748432523;36,5958485390809;0,846926304171404;0,846926304171404
82;104;41,1646560307496;40,4273036584456;0,73735237230396;0,73735237230396
83;105;39,0285059576932;40,0648618690256;-1,03635591133243;1,03635591133243
92;116;41,2885416388264;40,9148952983713;0,373646340455124;0,373646340455124
94;170;37,6198410412608;37,9703220639023;-0,350481022641532;0,350481022641532
100;177;39,3867357303636;39,1231724806599;0,263563249703694;0,263563249703694
109;186;39,0667658673157;39,5724508587874;-0,505684991471682;0,505684991471682
111;190;38,3741206947295;36,7880111466774;1,58610954805209;1,58610954805209
120;201;36,7027144811857;36,0809476504054;0,62176683078026;0,62176683078026
124;206;38,6307680654802;39,860265115918;-1,22949705043777;1,22949705043777
126;210;40,7928674721216;40,6676867294281;0,125180742693452;0,125180742693452
130;216;39,7344422830792;40,2427977098586;-0,508355426779424;0,508355426779424
132;219;38,110678284591;38,0760784715948;0,0345998129962268;0,0345998129962268
