Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;55;629.1298969587743;660.6088261050114;-31.47892914623708;31.47892914623708
12;182;560.6974956956627;591.4918105980604;-30.794314902397673;30.794314902397673
15;104;755.7423693050325;737.8793958493529;17.862973455679594;17.862973455679594
24;179;667.1096273160264;604.423310617448;62.686316698578366;62.686316698578366
31;113;597.0088600845716;696.7578409851195;-99.74898090054796;99.74898090054796
35;19;941.1173829173698;757.8459487226305;183.2714341947393;183.2714341947393
37;94;482.47485851980986;702.9079284911296;-220.43306997131975;220.43306997131975
39;67;355.42213809073303;560.7484214842442;-205.32628339351118;205.32628339351118
40;38;504.4250198351323;908.5627698213632;-404.1377499862309;404.1377499862309
45;35;788.7691232735341;711.5230658676483;77.24605740588584;77.24605740588584
53;106;207.30166019419062;509.6704972247576;-302.36883703056697;302.36883703056697
57;175;795.7004896746199;608.0273590646965;187.67313060992342;187.67313060992342
58;184;546.2226098396111;610.3844201726378;-64.16181033302666;64.16181033302666
59;112;399.72707959632953;688.3050297537143;-288.57795015738475;288.57795015738475
65;24;911.1658640634844;800.846360228935;110.31950383454932;110.31950383454932
71;31;663.903699534446;737.8701171492683;-73.96641761482226;73.96641761482226
74;95;651.0904291733286;772.0852187725764;-120.99478959924772;120.99478959924772
75;82;502.2827200890378;627.4572285950003;-125.17450850596248;125.17450850596248
76;41;691.8923724791633;726.341933962366;-34.44956148320273;34.44956148320273
86;39;979.0818241087998;805.3687679825401;173.71305612625963;173.71305612625963
95;174;712.9004588231535;630.9276328736843;81.97282594946921;81.97282594946921
99;89;597.1857306098472;648.0624355308279;-50.87670492098073;50.87670492098073
111;69;834.0953708396554;644.3957148739191;189.69965596573627;189.69965596573627
113;101;664.1517830411343;621.5361621513944;42.615620889739944;42.615620889739944
117;52;148.45570546756755;599.7389127179486;-451.283207250381;451.283207250381
130;99;1013.0272259263994;841.1722744244911;171.85495150190832;171.85495150190832
