Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M199;84.95632005258484;82.49321711023012;2.4631029423547233;2.4631029423547233
4;M121;79.2330404309703;78.8728131056603;0.36022732531000656;0.36022732531000656
12;M234;86.91749072211937;83.40143688877119;3.516053833348181;3.516053833348181
14;M155;85.51679098088186;82.49896049546587;3.017830485415999;3.017830485415999
22;M38;79.54028297421732;80.45159360560683;-0.9113106313895116;0.9113106313895116
25;M182;74.73847196691179;80.521801368478;-5.783329401566206;5.783329401566206
29;M144;82.01471881722841;82.61328095146908;-0.598562134240666;0.598562134240666
36;M70;72.59544890379453;70.57374123585134;2.02170766794319;2.02170766794319
47;M273;78.2099997173168;74.24719641944363;3.9628032978731795;3.9628032978731795
55;M172;83.3732770739966;83.25344565313952;0.1198314208570821;0.1198314208570821
61;M238;89.39861150177961;83.91533193414594;5.483279567633673;5.483279567633673
64;M166;85.85482611659735;83.89477067666132;1.9600554399360277;1.9600554399360277
75;M275;78.48633985751003;81.3073668802229;-2.821027022712869;2.821027022712869
78;M204;76.77128550561574;78.37336498936284;-1.6020794837471044;1.6020794837471044
79;M293;88.47552867549345;84.00718027018112;4.468348405312327;4.468348405312327
84;M262;81.95108960547813;83.96111057851314;-2.0100209730350116;2.0100209730350116
87;M241;81.47171929997006;82.31987098017208;-0.8481516802020224;0.8481516802020224
92;M104;76.56488252338983;81.1401256753835;-4.575243151993675;4.575243151993675
96;M109;80.93985426022982;80.57592386901504;0.36393039121477955;0.36393039121477955
99;M150;80.90615034279723;82.77926632607634;-1.8731159832791064;1.8731159832791064
104;M147;85.17600987938118;81.98860232837217;3.1874075510090165;3.1874075510090165
106;M145;77.66225588824766;76.61379462561355;1.048461262634106;1.048461262634106
109;M49;84.6238560048137;83.02523291646239;1.5986230883513173;1.5986230883513173
