Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M225;82.98154301931831;82.70287397269658;0.2786690466217294;0.2786690466217294
15;M193;78.42838077447091;81.23494250099948;-2.806561726528571;2.806561726528571
19;M197;84.90513968820301;79.72184431424718;5.183295373955829;5.183295373955829
21;M196;53.95114021550965;71.53719927476722;-17.586059059257565;17.586059059257565
33;M183;77.04268762265359;80.1783054351095;-3.135617812455905;3.135617812455905
35;M175;77.9715687862846;80.87394811728082;-2.9023793309962116;2.9023793309962116
38;M258;75.57461112361212;78.16578302254108;-2.5911718989289625;2.5911718989289625
44;M81;87.81114158345385;83.12717727137368;4.683964312080164;4.683964312080164
49;M278;81.37720052932393;79.22642865909582;2.1507718702281124;2.1507718702281124
57;M2;73.87337567904157;71.30763452643232;2.565741152609249;2.565741152609249
65;M15;80.38668501778658;80.60896239283097;-0.22227737504439915;0.22227737504439915
66;M296;84.38349365916835;84.38617482125599;-0.002681162087640132;0.002681162087640132
69;M99;81.24197225446461;80.07000762708539;1.171964627379225;1.171964627379225
70;M158;83.25024131007407;83.40654508234768;-0.1563037722736027;0.1563037722736027
73;M142;82.10035020905187;83.9491475020735;-1.848797293021633;1.848797293021633
80;M103;83.81459490631924;80.02055051009089;3.794044396228358;3.794044396228358
81;M253;81.83138156796441;85.17147426244763;-3.340092694483218;3.340092694483218
83;M152;86.49144785463795;83.61310946345709;2.8783383911808613;2.8783383911808613
91;M153;81.93397522533562;81.7483221110402;0.18565311429541964;0.18565311429541964
100;M290;74.28125159155611;75.66163321190906;-1.3803816203529493;1.3803816203529493
110;M46;83.49810881222432;81.95896502908298;1.5391437831413413;1.5391437831413413
113;M40;81.80913672325993;81.51686218105316;0.2922745422067692;0.2922745422067692
114;M174;74.88514440182853;75.15641742452581;-0.2712730226972866;0.2712730226972866
