Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M151;84.68318076982477;83.07081380177934;1.6123669680454356;1.6123669680454356
9;M207;79.63293959429004;75.14058435705483;4.492355237235202;4.492355237235202
11;M35;76.16222335484117;79.81938673840732;-3.657163383566143;3.657163383566143
17;M165;71.17865604781677;72.73395050876913;-1.5552944609523536;1.5552944609523536
26;M149;83.29830287452774;86.15248948734498;-2.8541866128172444;2.8541866128172444
28;M148;82.36342769516101;82.11474273941427;0.24868495574673943;0.24868495574673943
30;M283;85.28972189132415;82.52882138900739;2.7609005023167583;2.7609005023167583
32;M266;73.32147328175785;76.86012907465864;-3.538655792900798;3.538655792900798
34;M45;83.3234408580887;83.73531793342222;-0.41187707533352125;0.41187707533352125
40;M176;73.51730735440782;76.60582183430249;-3.0885144798946698;3.0885144798946698
42;M32;78.45332663792648;80.69797420746693;-2.2446475695404473;2.2446475695404473
51;M69;80.27442556035219;82.82766972514906;-2.5532441647968795;2.5532441647968795
52;M72;76.72032234706697;80.26293790110839;-3.5426155540414186;3.5426155540414186
58;M235;88.22761666302955;84.72504659728558;3.502570065743967;3.502570065743967
63;M164;81.71027688930592;83.86024480389214;-2.1499679145862274;2.1499679145862274
68;M186;77.64926901654624;73.86169327906197;3.787575737484275;3.787575737484275
72;M138;85.77470478594206;83.12417811724566;2.6505266686964006;2.6505266686964006
82;M289;80.29760865629753;78.3603349726619;1.937273683635624;1.937273683635624
97;M198;71.46650676573047;68.72814810826826;2.7383586574622143;2.7383586574622143
101;M306;86.50783834600786;84.42367271947222;2.0841656265356363;2.0841656265356363
102;M74;84.55691117171297;82.6522534928474;1.9046576788655756;1.9046576788655756
107;M288;83.73293315682308;84.58647671589164;-0.8535435590685552;0.8535435590685552
111;M111;80.47013130375416;82.90949648950016;-2.4393651857459986;2.4393651857459986
