Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M166;925.158076891653;709.3979638884006;215.7601130032524;215.7601130032524
6;M276;361.4738610996789;554.7119548689074;-193.23809376922844;193.23809376922844
12;M197;104.69750167987354;208.28534817694432;-103.58784649707079;103.58784649707079
27;M10;185.98348797591677;419.04954302961823;-233.06605505370146;233.06605505370146
30;M248;1337.539231255885;922.820203315604;414.71902794028097;414.71902794028097
33;M148;149.26057992888087;302.18480510451695;-152.92422517563608;152.92422517563608
44;M306;77.36895534266648;177.28899836089133;-99.92004301822485;99.92004301822485
55;M182;974.5212700824158;745.4451099091023;229.0761601733135;229.0761601733135
59;M263;589.6328751101598;384.09684745011236;205.53602766004747;205.53602766004747
60;M31;302.5601224987836;684.2968955296026;-381.736773030819;381.736773030819
63;M247;549.6257283109875;665.3709482766153;-115.74521996562783;115.74521996562783
68;M201;73.23601700380503;302.6341769951007;-229.39815999129564;229.39815999129564
70;M8;536.986865365215;504.46911465812934;32.51775070708561;32.51775070708561
83;M284;508.47719597787926;591.9056727771866;-83.42847679930736;83.42847679930736
84;M270;1069.1091058179425;752.1655929033785;316.94351291456394;316.94351291456394
86;M285;418.87301219485204;323.50957127217794;95.3634409226741;95.3634409226741
88;M45;233.31424856855185;256.9265073263243;-23.61225875777248;23.61225875777248
90;M287;223.32907070038618;291.79635655406935;-68.46728585368317;68.46728585368317
94;M149;108.2084921205562;151.17500848604524;-42.96651636548904;42.96651636548904
96;M18;544.6403502615309;648.2684343070853;-103.62808404555437;103.62808404555437
97;M253;276.62113655572875;276.0934834670674;0.5276530886613386;0.5276530886613386
99;M155;537.6122168047353;440.4359540242801;97.17626278045526;97.17626278045526
102;M250;110.81009556757454;181.5642844450584;-70.75418887748387;70.75418887748387
