Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M180;39.4986240875189;39.5331252586557;-0.034501171136803066;0.034501171136803066
5;M32;41.000012342761146;43.07596115422965;-2.075948811468507;2.075948811468507
11;M263;43.39999506975645;41.80389537021599;1.59609969954046;1.59609969954046
15;M266;43.19998304408334;43.43147922327134;-0.23149617918799947;0.23149617918799947
18;M237;40.35548178722971;38.17704308942092;2.1784386978087866;2.1784386978087866
19;M162;38.76534526431146;40.456814069787356;-1.6914688054758926;1.6914688054758926
32;M178;41.89999544402157;39.40731473366048;2.4926807103610926;2.4926807103610926
34;M166;43.898434787815575;43.07753620049191;0.8208985873236614;0.8208985873236614
46;M84;28.499996741907918;29.29194127818716;-0.7919445362792423;0.7919445362792423
48;M158;44.79997845166613;44.13171890603766;0.6682595456284659;0.6682595456284659
58;M280;40.0999836274787;41.35806038836479;-1.258076760886091;1.258076760886091
66;M270;39.6469752713976;41.73342402878786;-2.086448757390258;2.086448757390258
84;M274;46.800004304074804;44.64241202393421;2.157592280140591;2.157592280140591
86;M121;28.70001231527696;29.282539769914134;-0.582527454637173;0.582527454637173
93;M200;41.10000315934727;41.80279983526634;-0.7027966759190747;0.7027966759190747
94;M255;37.90001822497824;34.83232422818837;3.0676939967898704;3.0676939967898704
98;M203;42.59098411100174;41.63607910776741;0.9549050032343303;0.9549050032343303
101;M96;35.60002007657087;36.22541091732858;-0.62539084075771;0.62539084075771
105;M243;41.6000058031623;41.71552379707955;-0.11551799391725126;0.11551799391725126
108;M35;45.90000857105643;47.1461255797744;-1.2461170087179667;1.2461170087179667
109;M220;37.8999744886939;40.97150002744491;-3.071525538751011;3.071525538751011
110;M271;43.19998135130624;43.36904101547774;-0.16905966417149898;0.16905966417149898
113;M157;39.899988503962575;42.05774146557987;-2.157752961617298;2.157752961617298
122;M296;40.00000385084271;41.263588580160885;-1.2635847293181754;1.2635847293181754
126;M238;42.72308180320064;42.8835222683549;-0.16044046515425947;0.16044046515425947
128;M168;44.677340408890366;43.59828204347417;1.079058365416195;1.079058365416195
