Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M217;284.8702943091675;313.46274846376923;-28.59245415460174;28.59245415460174
4;M120;404.2018386627667;442.47973304908334;-38.27789438631663;38.27789438631663
13;M165;1418.731274695623;988.3855035396178;430.34577115600507;430.34577115600507
17;M283;330.39193183982576;340.35045784577306;-9.958526005947306;9.958526005947306
24;M209;404.9389935512247;423.3418500248839;-18.4028564736592;18.4028564736592
26;M72;1528.9250427585403;925.7733476626224;603.1516950959178;603.1516950959178
33;M248;546.2964698872157;764.4785356503321;-218.18206576311638;218.18206576311638
41;M167;618.2527504810668;581.3231048200588;36.92964566100795;36.92964566100795
49;M305;311.4246521292942;576.8528666146051;-265.4282144853109;265.4282144853109
50;M273;846.6776059628172;721.5873518862109;125.09025407660636;125.09025407660636
52;M117;449.4155624929296;400.4191258261409;48.996436666788725;48.996436666788725
55;M219;259.7718708202742;266.871641575423;-7.099770755148768;7.099770755148768
56;M258;499.93890033252717;300.04012100748497;199.8987793250422;199.8987793250422
64;M161;335.12725254684267;372.0726600899776;-36.945407543134934;36.945407543134934
67;M255;143.7197012051961;204.24982165443075;-60.53012044923466;60.53012044923466
70;M225;871.3648286552;831.5796176854352;39.78521096976476;39.78521096976476
74;M147;492.178486060948;573.3354672093585;-81.15698114841052;81.15698114841052
91;M138;126.04440561742335;252.93499037497733;-126.89058475755398;126.89058475755398
95;M88;302.3857820190742;659.0839165815814;-356.6981345625072;356.6981345625072
100;M159;316.56303685007356;284.6304757015041;31.932561148569448;31.932561148569448
105;M253;337.4953978577501;317.08103331549967;20.41436454225044;20.41436454225044
109;M153;118.55400618347522;156.74815063633864;-38.19414445286341;38.19414445286341
112;M246;302.2422144202275;285.81134968299244;16.430864737235083;16.430864737235083
