"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";6,9;6,81110092719316;0,0888990728068357;0,0888990728068357
12;"M14";8,4;7,88998997889107;0,510010021108934;0,510010021108934
17;"M15";7,8;8,19419990206472;-0,394199902064718;0,394199902064718
18;"M150";10;9,19441839367848;0,805581606321521;0,805581606321521
20;"M153";9,1;8,59248451009057;0,507515489909432;0,507515489909432
23;"M161";9,1;9,3431194139278;-0,243119413927799;0,243119413927799
24;"M162";9,76293;10,0770731584732;-0,314143158473179;0,314143158473179
34;"M176";6,823774;7,63461333990647;-0,810839339906471;0,810839339906471
43;"M192";10,6;9,82943076294481;0,77056923705519;0,77056923705519
50;"M201";10,321258;9,02657881829076;1,29467918170924;1,29467918170924
51;"M203";11,189805;10,5206791439549;0,669125856045065;0,669125856045065
54;"M209";9,5;9,86853383439191;-0,368533834391915;0,368533834391915
65;"M234";8,296161;6,65111240127577;1,64504859872423;1,64504859872423
66;"M235";10,623689;10,819955863255;-0,196266863255026;0,196266863255026
72;"M246";8,8;10,0264072600844;-1,22640726008444;1,22640726008444
81;"M264";6,69474;7,56069186101087;-0,865951861010873;0,865951861010873
86;"M275";9;9,0767104313412;-0,076710431341203;0,076710431341203
89;"M280";9,3;9,61525140379357;-0,315251403793571;0,315251403793571
91;"M283";12,228838;8,42072428788413;3,80811371211587;3,80811371211587
94;"M286";9,040732;9,86261988210231;-0,821887882102311;0,821887882102311
98;"M29";5,9;7,61070854619917;-1,71070854619917;1,71070854619917
102;"M296";10,1;9,81471406011907;0,285285939880925;0,285285939880925
108;"M31";8,6;8,66710341083756;-0,067103410837559;0,067103410837559
118;"M7";5,9;6,28832127867144;-0,388321278671445;0,388321278671445
119;"M70";8,5;9,23062588192193;-0,730625881921931;0,730625881921931
124;"M84";7,5;7,98135611332581;-0,481356113325806;0,481356113325806
