"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
11;"M137";0,5;0,549783080379195;-0,0497830803791953;0,0497830803791953
12;"M14";0,4;0,460596414693127;-0,0605964146931265;0,0605964146931265
17;"M15";0,7;0,538376235932778;0,161623764067222;0,161623764067222
18;"M150";0,3;0,394465484557121;-0,0944654845571209;0,0944654845571209
20;"M153";0,2;0,3021538156529;-0,1021538156529;0,1021538156529
23;"M161";0,3;0,380000336508782;-0,0800003365087817;0,0800003365087817
24;"M162";0,4157705;0,412948937888647;0,00282156211135259;0,00282156211135259
34;"M176";0,4437881;0,388521123961505;0,0552669760384953;0,0552669760384953
43;"M192";0,4;0,293738075961831;0,106261924038169;0,106261924038169
50;"M201";0,3291568;0,348754201078827;-0,0195974010788268;0,0195974010788268
51;"M203";0,3561854;0,327891354191747;0,0282940458082526;0,0282940458082526
54;"M209";0,4;0,430135891421867;-0,0301358914218668;0,0301358914218668
65;"M234";0,5152448;0,382325959279131;0,132918840720869;0,132918840720869
66;"M235";0,4132541;0,485375442891625;-0,0721213428916249;0,0721213428916249
72;"M246";0,4;0,356293226214671;0,0437067737853293;0,0437067737853293
81;"M264";0,3992994;0,395106264556697;0,00419313544330319;0,00419313544330319
86;"M275";0,5;0,43399411577854;0,0660058842214598;0,0660058842214598
89;"M280";0,4;0,365012457748264;0,0349875422517363;0,0349875422517363
91;"M283";0,4073925;0,304212657688854;0,103179842311146;0,103179842311146
94;"M286";0,3214308;0,358938571295551;-0,0375077712955505;0,0375077712955505
98;"M29";0,4;0,399318749173873;0,0006812508261268;0,0006812508261268
102;"M296";0;0,397735023532487;-0,397735023532487;0,397735023532487
108;"M31";0,4;0,466213677691906;-0,0662136776919057;0,0662136776919057
118;"M7";0,5;0,4747752102546;0,0252247897453995;0,0252247897453995
119;"M70";0,4;0,396921402189024;0,00307859781097591;0,00307859781097591
124;"M84";0,4;0,492483241393293;-0,0924832413932927;0,0924832413932927
