Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M220;284.51206180110506;274.34909573734336;10.1629660637617;10.1629660637617
6;M301;767.5083968381874;509.51333734896167;257.99505948922575;257.99505948922575
11;M49;97.71455224752427;181.5088108104702;-83.79425856294594;83.79425856294594
17;M84;822.336875335391;774.7881980760546;47.54867725933639;47.54867725933639
30;M285;280.61689706575106;366.62680467628655;-86.00990761053549;86.00990761053549
35;M35;1095.6965567705954;910.7028714514577;184.99368531913774;184.99368531913774
41;M18;1076.5729891599976;781.7656944218105;294.8072947381871;294.8072947381871
42;M38;384.3771335897083;301.76251074110115;82.61462284860715;82.61462284860715
60;M280;266.14523694293354;501.3827447097789;-235.23750776684534;235.23750776684534
62;M138;126.04441364072363;300.9656279386472;-174.92121429792354;174.92121429792354
63;M198;311.3612386606912;229.1172215420429;82.24401711864829;82.24401711864829
68;M203;108.25740548003247;266.42617641655187;-158.1687709365194;158.1687709365194
69;M48;182.36109023913005;280.22500028319115;-97.8639100440611;97.8639100440611
77;M40;243.88707057984266;347.8651608679964;-103.97809028815374;103.97809028815374
81;M306;132.36005595074909;254.70694900773947;-122.34689305699038;122.34689305699038
85;M175;397.95961486419066;367.1983819517508;30.76123291243988;30.76123291243988
86;M123;279.56247940618687;343.3800140693761;-63.817534663189235;63.817534663189235
87;M158;247.381977495957;346.3288329493846;-98.94685545342762;98.94685545342762
88;M121;95.06853157966324;256.6270027945736;-161.55847121491038;161.55847121491038
93;M142;42.59446561525366;255.06912214803825;-212.4746565327846;212.4746565327846
95;M141;108.9125094419665;236.4395101431337;-127.5270007011672;127.5270007011672
107;M91;970.2774313174043;906.0420650919808;64.23536622542349;64.23536622542349
109;M294;376.4037044108739;322.01868087255565;54.38502353831825;54.38502353831825
