Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;M272;365.0196468838769;301.11238382536277;63.907263058514104;63.907263058514104
13;M264;524.8560349966458;712.6494236503141;-187.79338865366833;187.79338865366833
19;M305;311.42466019563125;361.1713742002888;-49.746714004657576;49.746714004657576
22;M145;126.00458153946597;273.93589943824935;-147.9313178987834;147.9313178987834
26;M6;117.87905188879651;139.75265803830928;-21.873606149512767;21.873606149512767
43;M176;798.1851916885785;725.5596745324815;72.62551715609698;72.62551715609698
45;M247;768.1932624628197;632.7176843245626;135.4755781382571;135.4755781382571
53;M290;490.1107185182571;335.69937111633544;154.41134740192166;154.41134740192166
54;M270;892.7097485645041;620.804376678581;271.90537188592316;271.90537188592316
55;M14;302.9693633238559;348.36265612540984;-45.39329280155397;45.39329280155397
56;M204;407.46204516060095;222.43321240266047;185.02883275794048;185.02883275794048
59;M79;1248.3311923549193;978.3856651803799;269.9455271745394;269.9455271745394
64;M157;767.0443099792411;805.2985158214733;-38.25420584223218;38.25420584223218
66;M251;326.3606761918417;171.13087602888118;155.22980016296054;155.22980016296054
70;M197;194.68510831514476;313.0005056084498;-118.31539729330507;118.31539729330507
74;M8;497.0441340313788;393.84654269344196;103.19759133793684;103.19759133793684
76;M188;503.0929368738882;424.33770632332397;78.75523055056425;78.75523055056425
89;M271;329.85078976578666;266.51878967230704;63.33200009347962;63.33200009347962
101;M154;757.728494708672;735.2219765145627;22.506518194109276;22.506518194109276
106;M167;618.2527486279938;533.9431962885842;84.3095523394096;84.3095523394096
108;M201;244.44561569497313;424.6072966364713;-180.16168094149816;180.16168094149816
110;M303;544.3540808311462;281.52707852759113;262.8270023035551;262.8270023035551
112;M166;415.091059888422;372.3267943715782;42.76426551684381;42.76426551684381
