Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;3;38.584670474656555;39.06268;-0.4780088161149294;0.4780088161149294
11;27;41.661307089001376;41.505333;0.15597414222403216;0.15597414222403216
12;198;35.58354038942236;36.727985;-1.1444449926577178;1.1444449926577178
13;174;35.33974923154932;35.995255;-0.6555052850522429;0.6555052850522429
17;86;38.9488026332742;38.098324;0.8504788112527137;0.8504788112527137
19;183;39.70555781955924;39.966324;-0.2607660329798236;0.2607660329798236
20;70;34.72945051691059;36.529434;-1.7999836871909736;1.7999836871909736
27;80;38.20404917933423;38.244137;-0.040087630968507426;0.040087630968507426
28;199;37.39168979960399;38.135612;-0.7439226881889809;0.7439226881889809
32;195;36.95284532164254;37.33314;-0.380296005261755;0.380296005261755
37;11;40.781155587952554;41.712334;-0.9311780912466645;0.9311780912466645
41;179;36.3878821956777;36.391575;-0.003692663941443186;0.003692663941443186
43;67;31.323863422736377;35.902378;-4.578514659539014;4.578514659539014
45;203;34.6942018393996;36.286327;-1.5921255226609503;1.5921255226609503
52;85;40.73506490468059;39.663555;1.0715097594169194;1.0715097594169194
57;216;39.734433890903965;39.607586;0.12684798392154306;0.12684798392154306
66;185;40.342119044009785;40.63436;-0.2922422230800592;0.2922422230800592
67;65;41.44006113459989;42.353077;-0.9130158002145663;0.9130158002145663
70;109;38.90665363292495;38.28807;0.6185829542140127;0.6185829542140127
78;84;40.699389403368095;40.510925;0.18846411039934452;0.18846411039934452
82;8;43.79338934674572;42.87523;0.9181604649097821;0.9181604649097821
84;74;42.73339875186482;41.199238;1.5341609283784905;1.5341609283784905
101;200;36.79376391642828;36.649994;0.1437700199439078;0.1437700199439078
109;61;43.70506128727351;43.37025;0.3348105853692118;0.3348105853692118
118;2;36.15854118636222;37.221684;-1.0631423158350444;1.0631423158350444
124;92;37.760035584686676;36.735706;1.024329255340973;1.024329255340973
128;21;36.11794636346651;37.443516;-1.3255694141213823;1.3255694141213823
