Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;15;0.6331521128204955;0.5823905569566545;0.05076155586384101;0.05076155586384101
7;44;0.6168471803264274;0.5787038793282211;0.038143300998206287;0.038143300998206287
11;76;0.5325727583061681;0.544079978057905;-0.011507219751736852;0.011507219751736852
16;178;0.640655903516517;0.5927987670156669;0.047857136500850106;0.047857136500850106
20;14;0.5443863538252327;0.5736691895692485;-0.0292828357440158;0.0292828357440158
25;170;0.5516465033402767;0.5854024362613318;-0.033755932921055165;0.033755932921055165
39;192;0.5589899330210958;0.5822296523758148;-0.023239719354719024;0.023239719354719024
43;65;0.5909191279389898;0.5770913097163549;0.013827818222634902;0.013827818222634902
54;13;0.512952029002643;0.5676468138749704;-0.05469478487232737;0.05469478487232737
65;189;0.5496363550444325;0.5744486706312548;-0.024812315586822287;0.024812315586822287
66;218;0.5543589571437452;0.5769727820282251;-0.02261382488447994;0.02261382488447994
73;38;0.5211626104726573;0.575153040633909;-0.05399043016125171;0.05399043016125171
78;99;0.653757010022549;0.6179748960047787;0.03578211401777032;0.03578211401777032
81;182;0.5419430970351183;0.598497607368135;-0.05655451033301662;0.05655451033301662
84;78;0.507058594420781;0.5527523630876929;-0.04569376866691188;0.04569376866691188
85;59;0.5253102010003327;0.5747808845959638;-0.049470683595631115;0.049470683595631115
87;214;0.6081109259541969;0.5819047842257915;0.026206141728405408;0.026206141728405408
90;23;0.6015810700923856;0.5715688717421539;0.030012198350231722;0.030012198350231722
102;181;0.6505914673308986;0.6030329850650689;0.047558482265829705;0.047558482265829705
111;184;0.574920209115896;0.5935056345722988;-0.018585425456402738;0.018585425456402738
112;100;0.6087168880349866;0.6069421711982178;0.001774716836768775;0.001774716836768775
116;96;0.6752165186899524;0.6032476502159151;0.07196886847403727;0.07196886847403727
120;219;0.5617605319969524;0.5670180865774396;-0.005257554580487156;0.005257554580487156
121;52;0.5411453172461455;0.5773454717753485;-0.036200154529203;0.036200154529203
125;27;0.5373865283195361;0.5678829119605854;-0.03049638364104923;0.03049638364104923
126;37;0.5673446598464386;0.5760876449406495;-0.008742985094210898;0.008742985094210898
129;9;0.5755263449566519;0.5610661353576802;0.014460209598971652;0.014460209598971652
