Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
13;M6;238.8602161685313;441.0884523189736;-202.2282361504423;202.2282361504423
15;M164;988.3349967043346;838.5913602373311;149.7436364670035;149.7436364670035
18;M120;736.3371428368929;1436.360009757169;-700.0228669202762;700.0228669202762
23;M288;656.7334738015763;417.6432707020781;239.09020309949824;239.09020309949824
27;M198;551.8239176285576;421.8214343612219;130.00248326733572;130.00248326733572
37;M155;979.5045765172391;734.5311409680485;244.97343554919064;244.97343554919064
38;M109;1373.012949016009;1766.7005138869113;-393.6875648709022;393.6875648709022
46;M157;2305.9494884092765;2000.53766359316;305.41182481611645;305.41182481611645
48;M239;347.2596201198573;486.7015791429489;-139.4419590230916;139.4419590230916
51;M237;611.2629184833326;1390.0652581274521;-778.8023396441196;778.8023396441196
59;M247;1463.2339054225024;1334.6930300774434;128.54087534505902;128.54087534505902
65;M287;719.158794189555;688.9189970742505;30.239797115304555;30.239797115304555
73;M262;657.766100055735;707.7775084635098;-50.01140840777475;50.01140840777475
75;M153;267.81444698997905;323.90228641066153;-56.087839420682485;56.087839420682485
77;M48;538.2631606197243;658.5833994737619;-120.3202388540376;120.3202388540376
80;M146;207.77251820027823;428.9511985749416;-221.17868037466337;221.17868037466337
82;M14;767.791160105697;791.8502861377042;-24.059126032007157;24.059126032007157
96;M173;276.6609468102971;341.04380317795335;-64.38285636765625;64.38285636765625
97;M70;3008.1691038064273;2223.816782307335;784.3523214990923;784.3523214990923
104;M263;1582.414221147795;1384.322671758683;198.09154938911183;198.09154938911183
106;M238;553.2222938318956;737.82513124843;-184.60283741653438;184.60283741653438
113;M165;2232.2001464156883;2719.534712951054;-487.33456653536587;487.33456653536587
