Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M282;714.1658846161666;603.3623230166435;110.80356159952316;110.80356159952316
3;M274;301.5550196657418;422.14718716389854;-120.59216749815675;120.59216749815675
11;M29;331.98149548822704;396.4916372288783;-64.51014174065125;64.51014174065125
14;M32;924.7900773423571;751.0909505164444;173.69912682591269;173.69912682591269
22;M188;1081.2332035536008;940.6647807709338;140.56842278266697;140.56842278266697
26;M178;2159.544685517018;2016.67851727464;142.86616824237808;142.86616824237808
28;M278;405.64535834979455;700.2376557087654;-294.5922973589708;294.5922973589708
53;M204;743.3044553376228;348.176179975181;395.1282753624418;395.1282753624418
55;M88;727.0432417470879;1646.3015572529828;-919.2583155058949;919.2583155058949
58;M100;724.4418629024634;1721.601862253731;-997.1599993512676;997.1599993512676
63;M123;648.0875532303021;722.1727711154772;-74.0852178851751;74.0852178851751
64;M7;1933.4877359867426;1909.0583001245236;24.429435862218952;24.429435862218952
66;M174;711.1559908080874;737.7039340027691;-26.547943194681693;26.547943194681693
67;M298;499.02322099923117;472.99839964458596;26.024821354645212;26.024821354645212
69;M268;1994.6796777668844;2187.496426583999;-192.81674881711456;192.81674881711456
70;M2;3618.77600272334;2517.50955419155;1101.26644853179;1101.26644853179
71;M97;425.34219731797344;1502.0882152802087;-1076.7460179622353;1076.7460179622353
79;M190;470.8637492856848;464.10341937993115;6.760329905753622;6.760329905753622
84;M186;747.3444186492699;432.8904891492955;314.4539294999744;314.4539294999744
91;M269;1196.297959621921;829.6205563504975;366.6774032714236;366.6774032714236
94;M270;2107.3501134669345;1804.2617938218227;303.0883196451118;303.0883196451118
102;M284;738.7383152093707;875.6671685440666;-136.92885333469587;136.92885333469587
110;M196;449.1993552638624;1154.2416526578943;-705.042297394032;705.042297394032
