Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M255;309.3381485913696;457.10440674124794;-147.76625814987835;147.76625814987835
7;M303;891.1075638091844;564.7442970250169;326.36326678416754;326.36326678416754
8;M231;418.26289217307124;618.8743785434476;-200.61148637037638;200.61148637037638
19;M192;198.70523902933706;363.56509131344006;-164.859852284103;164.859852284103
21;M25;260.7874277702997;930.7323455682978;-669.9449177979981;669.9449177979981
24;M209;951.1028651489293;984.5699676976196;-33.46710254869038;33.46710254869038
33;M301;1148.9793559319764;926.521181964094;222.45817396788243;222.45817396788243
40;M31;1237.1512491394649;2050.46724638507;-813.3159972456053;813.3159972456053
57;M103;2062.8575600398253;2219.16573433932;-156.30817429949457;156.30817429949457
61;M267;1413.91854141721;1887.597315680993;-473.678774263783;473.678774263783
62;M35;2249.028680065076;2479.0812802391065;-230.05260017403043;230.05260017403043
68;M219;524.4535967787986;491.1918624397521;33.261734339046484;33.261734339046484
72;M280;767.9859391659011;860.2285219539808;-92.24258278807974;92.24258278807974
74;M250;390.04327468664115;517.2789099993569;-127.23563531271571;127.23563531271571
78;M142;80.6692161327869;445.8302465758425;-365.1610304430556;365.1610304430556
81;M243;575.215931230371;796.9377633943787;-221.72183216400776;221.72183216400776
85;M195;281.76538978570085;377.00539822729314;-95.2400084415923;95.2400084415923
86;M264;1673.4966709556572;2048.8835851000144;-375.3869141443572;375.3869141443572
87;M273;1979.1879058208724;1220.4335078144172;758.7543980064552;758.7543980064552
88;M49;250.45978255377887;447.6570395388691;-197.19725698509026;197.19725698509026
93;M294;717.8268736769284;641.9569348636162;75.86993881331216;75.86993881331216
99;M9;1048.7366255911484;1058.3909063060837;-9.65428071493534;9.65428071493534
103;M300;818.2175079913703;718.9704690738315;99.24703891753882;99.24703891753882
