"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;1;48,0859847169266;54,9685606710744;-6,8825759541478;6,8825759541478
3;3;66,9072623559845;50,9073069290923;15,9999554268922;15,9999554268922
5;5;57,3238976632278;67,3065763707666;-9,98267870753878;9,98267870753878
8;8;138,589311932393;111,789522335039;26,7997895973542;26,7997895973542
11;12;65,0605953264926;61,8947250120002;3,16587031449244;3,16587031449244
16;22;35,1496216638359;53,9765525957694;-18,8269309319335;18,8269309319335
20;27;38,8085831227735;49,9250687597712;-11,1164856369977;11,1164856369977
25;37;113,494090415047;114,106208937842;-0,612118522795015;0,612118522795015
27;39;61,0858804980115;67,8147314324393;-6,72885093442782;6,72885093442782
28;40;106,663011261091;61,8367116131042;44,8262996479868;44,8262996479868
30;42;66,0748516007557;104,311543565523;-38,2366919647675;38,2366919647675
46;61;16,3651462739865;41,1200439075859;-24,7548976335994;24,7548976335994
47;62;18,4802945774285;37,1171171524171;-18,6368225749886;18,6368225749886
63;81;50,7047811648912;57,0600004927704;-6,35521932787923;6,35521932787923
64;82;83,2937044041425;76,0554736084362;7,23823079570629;7,23823079570629
67;85;62,7446078817341;56,9771318499187;5,76747603181537;5,76747603181537
76;96;111,291589163005;64,9029766440399;46,3886125189651;46,3886125189651
79;99;62,5887042064777;49,6216864739039;12,9670177325738;12,9670177325738
82;104;72,8316782660087;58,1734673144254;14,6582109515833;14,6582109515833
87;111;88,7701647074673;62,0943775779962;26,6757871294711;26,6757871294711
91;115;40,8940391911834;48,2253120887019;-7,33127289751847;7,33127289751847
96;173;41,7936950295245;51,4281694486171;-9,63447441909262;9,63447441909262
98;175;63,1817545417112;64,1607919456325;-0,979037403921254;0,979037403921254
104;181;91,3533821342297;59,8999687521507;31,453413382079;31,453413382079
106;183;79,3223546708117;70,6313119136944;8,69104275711734;8,69104275711734
115;196;106,387419576141;82,4684323191607;23,9189872569803;23,9189872569803
123;206;36,8282146390793;28,5325352854813;8,29567935359801;8,29567935359801
