Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;209;196.60746725709836;190.85784188560226;5.7496253714961085;5.7496253714961085
7;49;87.76771341239068;136.94954611725223;-49.18183270486155;49.18183270486155
9;2;353.63071816479703;216.83061259784344;136.8001055669536;136.8001055669536
13;27;118.66927191857457;254.37003702695736;-135.7007651083828;135.7007651083828
14;58;40.72473163719057;139.10768806406153;-98.38295642687096;98.38295642687096
23;177;224.16594909926602;215.5919929418378;8.573956157428228;8.573956157428228
26;170;218.47894994223026;230.8013902863652;-12.322440344134947;12.322440344134947
29;53;228.14188468722656;193.72782198073125;34.414062706495315;34.414062706495315
31;210;54.02435170496921;158.88517518401096;-104.86082347904176;104.86082347904176
37;109;60.25031253282837;192.82693040985484;-132.57661787702648;132.57661787702648
46;183;189.5243447756894;221.94177840563307;-32.41743362994367;32.41743362994367
50;184;216.72985506557148;210.6064027303397;6.123452335231775;6.123452335231775
51;9;255.22682645303982;283.70006194181263;-28.473235488772815;28.473235488772815
55;23;634.0956938714414;273.4692400324819;360.62645383895955;360.62645383895955
62;20;210.78041552338593;293.7753144224297;-82.99489889904376;82.99489889904376
65;102;294.79505002335156;222.37071323876705;72.42433678458451;72.42433678458451
66;196;236.8403942283724;206.32546312652062;30.514931101851772;30.514931101851772
71;74;165.2288154088135;254.62052343134775;-89.39170802253426;89.39170802253426
76;15;438.3465839952173;244.85740437097135;193.48917962424596;193.48917962424596
89;76;97.225984394766;212.75188936523145;-115.52590497046545;115.52590497046545
90;187;301.57923008895716;238.5586152109165;63.02061487804065;63.02061487804065
102;63;118.71597491230993;190.05611449932604;-71.34013958701611;71.34013958701611
113;179;235.2133090958966;142.61808909683862;92.59521999905797;92.59521999905797
114;6;357.85248453728786;214.28215928033111;143.57032525695675;143.57032525695675
115;203;260.65776469426095;276.85769250480365;-16.199927810542704;16.199927810542704
117;188;272.64118094086695;221.46314660712662;51.17803433374033;51.17803433374033
128;106;10.826613757482194;155.8944084136892;-145.067794656207;145.067794656207
