Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.6285861302985641;1.0491283793368866;-0.4205422490383225;0.4205422490383225
6;M291;0.6242850586304306;1.316067845577706;-0.6917827869472754;0.6917827869472754
8;M175;2.0000076743472914;2.069465412468591;-0.06945773812129952;0.06945773812129952
9;M217;1.6999953052561405;1.00335425861245;0.6966410466436905;0.6966410466436905
14;M260;1.8999808671975533;2.133874128812089;-0.23389326161453572;0.23389326161453572
17;M237;0.6791889716887966;0.7137352192607832;-0.034546247571986655;0.034546247571986655
18;M15;0.40000314247332597;1.0579825430727106;-0.6579794005993846;0.6579794005993846
35;M306;0.620594825449121;1.2700110651802892;-0.6494162397311681;0.6494162397311681
36;M212;1.6999877915635002;1.26145200644345;0.4385357851200502;0.4385357851200502
39;M275;-1.3281860488984305e-05;0.8930079962848265;-0.8930212781453155;0.8930212781453155
40;M10;1.2000019686123586;0.688939093518075;0.5110628750942836;0.5110628750942836
44;M177;1.899996988963044;0.8950976875234283;1.0048993014396155;1.0048993014396155
50;M150;1.8999823695984464;1.0861741378213245;0.8138082317771218;0.8138082317771218
54;M253;1.7000061167628884;1.9395178132995803;-0.2395116965366919;0.2395116965366919
69;M84;1.0000036163602504;0.9929860456761262;0.007017570684124119;0.007017570684124119
73;M293;0.5096467417396089;0.8775565552942362;-0.36790981355462726;0.36790981355462726
74;M183;1.7000156464365581;1.6674587020920644;0.03255694434449374;0.03255694434449374
77;M231;1.3000008704706825;0.9787246059686764;0.3212762645020061;0.3212762645020061
86;M239;0.39021718242956416;0.6743593414205437;-0.2841421589909795;0.2841421589909795
95;M104;0.6999960789184686;0.9421076648314126;-0.24211158591294402;0.24211158591294402
99;M48;0.8000000511345665;1.0199359597911863;-0.21993590865661983;0.21993590865661983
102;M193;1.7999957935467723;0.9916538227009819;0.8083419708457904;0.8083419708457904
105;M96;0.8999983871428834;1.0307505753018722;-0.1307521881589888;0.1307521881589888
111;M88;0.499980812287847;1.1909803619271664;-0.6909995496393193;0.6909995496393193
126;M220;1.7000219045562581;1.9453514011892412;-0.2453294966329831;0.2453294966329831
129;M251;1.600000996513651;1.7675355079517845;-0.16753451143813347;0.16753451143813347
