Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M153;0.501363884928541;0.4987471931992853;0.0026166917292557157;0.0026166917292557157
5;M198;0.3551212690045133;0.4794070244804487;-0.1242857554759354;0.1242857554759354
16;M204;0.4121213013956472;0.40008079606788316;0.012040505327764017;0.012040505327764017
29;M35;0.4346776864805909;0.46124949912711666;-0.02657181264652575;0.02657181264652575
30;M2;0.44694703593636687;0.5035659537948675;-0.056618917858500595;0.056618917858500595
40;M231;0.44574466343214486;0.4136899774713168;0.032054685960828055;0.032054685960828055
51;M217;0.48952382411028894;0.361063556541862;0.12846026756842693;0.12846026756842693
65;M284;0.7255684814834038;0.548879974365206;0.17668850711819784;0.17668850711819784
78;M72;0.20326265656129194;0.42584653721420423;-0.2225838806529123;0.2225838806529123
80;M9;0.6027006737702895;0.4921927764080047;0.11050789736228478;0.11050789736228478
81;M18;0.33594950647068733;0.4380266759008687;-0.10207716943018136;0.10207716943018136
83;M237;0.4077579308288259;0.4211979829138218;-0.013440052084995935;0.013440052084995935
85;M31;0.3082737311323346;0.482319105321144;-0.17404537418880944;0.17404537418880944
86;M165;0.30824140073212536;0.43918988180566676;-0.1309484810735414;0.1309484810735414
93;M117;0.2842168162271146;0.42500525791062904;-0.14078844168351445;0.14078844168351445
95;M120;0.3560462396613919;0.42706393990107544;-0.07101770023968357;0.07101770023968357
97;M137;0.2975608217098646;0.4436511029064444;-0.1460902811965798;0.1460902811965798
100;M201;0.2305282692194818;0.382565484443655;-0.1520372152241732;0.1520372152241732
101;M103;0.5250855801575309;0.4658784559784514;0.05920712417907953;0.05920712417907953
102;M154;0.5878500488827989;0.5328943953923563;0.054955653490442624;0.054955653490442624
103;M164;0.4422377691369119;0.4743540676749609;-0.03211629853804904;0.03211629853804904
111;M239;0.387311151741076;0.39381555906173893;-0.0065044073206629305;0.0065044073206629305
112;M282;0.35129060112011345;0.38144838469084613;-0.030157783570732677;0.030157783570732677
