Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M285;0.5988311245160103;0.5350763457207478;0.06375477879526248;0.06375477879526248
7;M260;0.42894778105229425;0.4262844750499181;0.0026633060023761312;0.0026633060023761312
8;M114;0.4454695472576028;0.45411378669079305;-0.00864423943319026;0.00864423943319026
11;M123;0.49890942264933746;0.5260572237066015;-0.027147801057264;0.027147801057264
13;M48;0.5898011905616214;0.4384649063162764;0.151336284245345;0.151336284245345
17;M248;0.7100042981251438;0.5524052031570136;0.15759909496813018;0.15759909496813018
18;M49;0.4689993495139341;0.4334812878348804;0.03551806167905375;0.03551806167905375
20;M305;0.4900736743208422;0.4781852561149053;0.01188841820593689;0.01188841820593689
32;M104;0.5563719161145613;0.4422812043670104;0.11409071174755087;0.11409071174755087
34;M270;0.5449477360130033;0.5040974582165932;0.04085027779641004;0.04085027779641004
39;M6;0.36003290058198895;0.4147877474167761;-0.05475484683478715;0.05475484683478715
42;M296;0.3911319698415564;0.3921703921256893;-0.0010384222841329227;0.0010384222841329227
43;M155;0.6079149206228774;0.569649992969797;0.03826492765308043;0.03826492765308043
46;M306;0.36889031238817344;0.36877047781782674;0.00011983457034669964;0.00011983457034669964
57;M178;0.3814716137771461;0.3328479569083777;0.048623656868768406;0.048623656868768406
59;M291;0.48446024671227184;0.4239376148717393;0.060522631840532526;0.060522631840532526
62;M250;0.3211078718262826;0.3897738072649829;-0.06866593543870031;0.06866593543870031
66;M175;0.4449064780933601;0.38751025222899216;0.057396225864367934;0.057396225864367934
75;M14;0.5214480464588278;0.4000862794304764;0.12136176702835139;0.12136176702835139
92;M186;0.4928004396842451;0.46261259128944615;0.030187848394798933;0.030187848394798933
104;M247;0.417065432058045;0.3712445072265797;0.045820924831465326;0.045820924831465326
107;M193;0.3416649976941184;0.35031670249406877;-0.008651704799950366;0.008651704799950366
