Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M273;945.0607770055325;553.0962628110009;391.9645141945316;391.9645141945316
4;M72;390.062378707011;727.5841684854571;-337.5217897784461;337.5217897784461
6;M145;99.3840422206619;197.70706019087334;-98.32301797021144;98.32301797021144
7;M8;536.9869066958379;466.8064661721832;70.18044052365468;70.18044052365468
8;M188;476.0304092235392;520.9450335887432;-44.91462436520396;44.91462436520396
9;M146;93.40845965142444;130.71915156264984;-37.310691911225405;37.310691911225405
12;M183;1605.3230067416612;942.211160319448;663.1118464222131;663.1118464222131
16;M167;588.7420125518198;738.9261621898601;-150.18414963804025;150.18414963804025
25;M195;133.75001878123965;135.59989802884985;-1.849879247610204;1.849879247610204
26;M241;798.025879385481;743.5799027836422;54.445976601838765;54.445976601838765
30;M2;1463.5748346791088;803.512916106097;660.0619185730118;660.0619185730118
37;M231;155.717473302554;187.6777478639347;-31.960274561380714;31.960274561380714
42;M223;654.8847847534252;821.1414784416346;-166.25669368820945;166.25669368820945
44;M144;1530.2799776734144;794.5840825708941;735.6958951025202;735.6958951025202
46;M272;371.7960166304706;316.8726710799941;54.92334555047648;54.92334555047648
55;M120;223.48246019688114;243.68943274639383;-20.2069725495127;20.2069725495127
64;M268;977.8834621861631;911.7474059393483;66.13605624681486;66.13605624681486
68;M159;188.80348347659094;164.52834531683325;24.275138159757688;24.275138159757688
78;M192;62.47271907671648;140.66330507618474;-78.19058599946825;78.19058599946825
91;M70;836.9368026671862;795.7738674103978;41.16293525678839;41.16293525678839
97;M234;76.23858891548433;178.66195756172996;-102.42336864624563;102.42336864624563
112;M248;1337.5392647300102;897.2150869524528;440.32417777755745;440.32417777755745
113;M253;276.62113537932584;251.65082325462672;24.97031212469912;24.97031212469912
