Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M247;1463.2339486691653;1890.9711221483312;-427.7371734791659;427.7371734791659
5;M2;3618.775976112088;2738.5859950198846;880.1899810922032;880.1899810922032
12;M220;532.5882125497616;597.9468224941706;-65.35860994440907;65.35860994440907
13;M174;711.15598445309;635.0850573747678;76.07092707832226;76.07092707832226
21;M157;2305.949470872334;1818.3398345704604;487.6096363018737;487.6096363018737
22;M201;351.48861241037423;526.1329804514786;-174.64436804110437;174.64436804110437
32;M195;281.7653931179935;317.15025659599524;-35.38486347800176;35.38486347800176
35;M228;440.02873108217113;597.6522097107006;-157.62347862852948;157.62347862852948
48;M266;1949.297659046694;1867.0859879493603;82.21167109733369;82.21167109733369
49;M149;336.24788765868067;353.44916058977265;-17.201272931091978;17.201272931091978
51;M150;845.6663711638661;977.5317394191171;-131.86536825525104;131.86536825525104
52;M7;1933.4877293768407;2127.6024822297395;-194.11475285289885;194.11475285289885
67;M186;747.3444053001095;433.55056264187107;313.7938426582385;313.7938426582385
69;M167;1312.0431523380794;795.1440840134773;516.8990683246021;516.8990683246021
70;M176;1581.9042048045478;2039.6170320507983;-457.7128272462505;457.7128272462505
79;M273;1979.1878537230666;1144.9592926664743;834.2285610565923;834.2285610565923
82;M296;457.7240889742825;445.564678886122;12.159410088160485;12.159410088160485
89;M267;1413.9185464067407;1565.2017516808767;-151.28320527413598;151.28320527413598
91;M6;238.8602064359751;458.0654313572921;-219.20522492131698;219.20522492131698
92;M120;736.3371305807914;724.4234871359577;11.913643444833724;11.913643444833724
94;M73;490.04633880554644;372.8468483387073;117.19949046683917;117.19949046683917
102;M166;1409.8008724051153;1479.367273071816;-69.5664006667007;69.5664006667007
110;M144;2743.4531828051595;1773.4352678299783;970.0179149751812;970.0179149751812
