Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M223;2049.0795099302077;1935.8662713045946;113.21323862561303;113.21323862561303
18;M188;1081.2331895254151;793.5540709615577;287.6791185638574;287.6791185638574
23;M234;350.45030014894627;690.913139333969;-340.4628391850227;340.4628391850227
26;M91;1690.90326610012;1605.5929327432648;85.31033335685515;85.31033335685515
38;M182;2278.7345778296885;1963.7707052702724;314.96387255941613;314.96387255941613
40;M45;427.4864977889008;591.5919688817634;-164.10547109286256;164.10547109286256
41;M304;621.0675339211762;690.1547139531393;-69.08718003196316;69.08718003196316
42;M97;425.34220993344434;1547.1256802418977;-1121.7834703084534;1121.7834703084534
50;M260;1265.2757866456627;883.2630430112805;382.0127436343822;382.0127436343822
59;M288;656.7334529197481;477.0423658617411;179.69108705800699;179.69108705800699
62;M190;470.86375442504294;642.5019164055097;-171.6381619804668;171.6381619804668
74;M272;786.3476564402619;1204.4232535055548;-418.075597065293;418.075597065293
75;M137;1803.461901974301;1280.6522565879545;522.8096453863466;522.8096453863466
81;M162;557.8370902397861;762.9866692003409;-205.14957896055478;205.14957896055478
83;M40;713.4789554539146;739.7855382001886;-26.30658274627399;26.30658274627399
85;M79;3671.0433661894244;1831.7363680585122;1839.3069981309122;1839.3069981309122
86;M142;80.6692253181616;395.2544720849125;-314.5852467667509;314.5852467667509
88;M121;271.3776163318092;443.942234909053;-172.56461857724383;172.56461857724383
95;M147;1884.811531733478;1717.8452008257254;166.96633090775254;166.96633090775254
97;M301;1148.9793699604313;854.6825507763253;294.29681918410597;294.29681918410597
98;M306;231.79408740191985;441.275737466596;-209.48165006467616;209.48165006467616
99;M285;786.9425635574221;678.0665430655615;108.87602049186057;108.87602049186057
104;M232;545.269956610308;516.8863457271977;28.383610883110237;28.383610883110237
